1557851197.060:1754545582,75612B7E-5324-DBAF-05B3-5C97CC08533F:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557851196.404:1754537264,F57BF9DB-B7D8-5412-46E5-C0DBC21771BB:firefox,READ,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851196.404:1754537263,F57BF9DB-B7D8-5412-46E5-C0DBC21771BB:firefox,READ,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851196.184:1754532538,F57BF9DB-B7D8-5412-46E5-C0DBC21771BB:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557851196.184:1754532537,F57BF9DB-B7D8-5412-46E5-C0DBC21771BB:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557851196.184:1754532490,F57BF9DB-B7D8-5412-46E5-C0DBC21771BB:firefox,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851196.180:1754531649,F57BF9DB-B7D8-5412-46E5-C0DBC21771BB:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557851196.180:1754531648,F57BF9DB-B7D8-5412-46E5-C0DBC21771BB:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557851196.120:1754530419,9D78F179-471D-6D30-79E1-75B7F2C9CD27:xfce4-appfinder,EXECUTE,F57BF9DB-B7D8-5412-46E5-C0DBC21771BB,firefox,ta1-trace-2
1557851196.116:1754530394,8C5FA33C-8376-C9DD-93B4-ADA29E386B49:null,FORK,9D78F179-471D-6D30-79E1-75B7F2C9CD27,xfce4-appfinder,ta1-trace-2
1557851123.123:1754493227,89886375-FD3D-5432-38B1-0A47D109E7C0:sshd,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851123.123:1754493147,89886375-FD3D-5432-38B1-0A47D109E7C0:sshd,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851123.123:1754493069,59BD441A-F4BC-05F5-495C-4E296CD982F5:sshd,CHANGE_PRINCIPAL,89886375-FD3D-5432-38B1-0A47D109E7C0,sshd,ta1-trace-2
1557851123.123:1754493068,59BD441A-F4BC-05F5-495C-4E296CD982F5:sshd,CHANGE_PRINCIPAL,59BD441A-F4BC-05F5-495C-4E296CD982F5,sshd,ta1-trace-2
1557851123.123:1754493067,89886375-FD3D-5432-38B1-0A47D109E7C0:sshd,CHANGE_PRINCIPAL,59BD441A-F4BC-05F5-495C-4E296CD982F5,sshd,ta1-trace-2
1557851123.019:1754492928,E2EA1867-4D86-0B65-255B-C8D6009407A7:sudo,CHANGE_PRINCIPAL,A76E581D-D102-E6ED-FBD2-BC5510336320,sudo,ta1-trace-2
1557851123.019:1754492922,2156325D-C266-B074-D30A-DA4C4EA98AAA:sudo,FORK,E2EA1867-4D86-0B65-255B-C8D6009407A7,sudo,ta1-trace-2
1557851123.019:1754492895,2156325D-C266-B074-D30A-DA4C4EA98AAA:sudo,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851123.019:1754492882,0F699D3A-8F2E-0082-198E-6E0A86169C80:sudo,CHANGE_PRINCIPAL,2156325D-C266-B074-D30A-DA4C4EA98AAA,sudo,ta1-trace-2
1557851123.019:1754492880,0F699D3A-8F2E-0082-198E-6E0A86169C80:sudo,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851123.019:1754492875,0F699D3A-8F2E-0082-198E-6E0A86169C80:sudo,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851123.019:1754492869,E854F541-47D9-DC84-EC23-EA6850BDAE6F:sudo,CHANGE_PRINCIPAL,0F699D3A-8F2E-0082-198E-6E0A86169C80,sudo,ta1-trace-2
1557851123.015:1754492865,0F699D3A-8F2E-0082-198E-6E0A86169C80:sudo,CHANGE_PRINCIPAL,E854F541-47D9-DC84-EC23-EA6850BDAE6F,sudo,ta1-trace-2
1557851123.015:1754492676,57190C25-D5CD-9946-327C-F8B0595DC13B:sudo,CHANGE_PRINCIPAL,0F699D3A-8F2E-0082-198E-6E0A86169C80,sudo,ta1-trace-2
1557851123.015:1754492665,E854F541-47D9-DC84-EC23-EA6850BDAE6F:sudo,CHANGE_PRINCIPAL,57190C25-D5CD-9946-327C-F8B0595DC13B,sudo,ta1-trace-2
1557851123.015:1754492658,E854F541-47D9-DC84-EC23-EA6850BDAE6F:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557851123.015:1754492657,E854F541-47D9-DC84-EC23-EA6850BDAE6F:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557851123.015:1754492641,E854F541-47D9-DC84-EC23-EA6850BDAE6F:sudo,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851123.015:1754492635,99875020-DA39-33C6-1401-DFD8FA06FF5D:sudo,CHANGE_PRINCIPAL,E854F541-47D9-DC84-EC23-EA6850BDAE6F,sudo,ta1-trace-2
1557851123.015:1754492631,E854F541-47D9-DC84-EC23-EA6850BDAE6F:sudo,CHANGE_PRINCIPAL,99875020-DA39-33C6-1401-DFD8FA06FF5D,sudo,ta1-trace-2
1557851123.015:1754492627,99875020-DA39-33C6-1401-DFD8FA06FF5D:sudo,CHANGE_PRINCIPAL,E854F541-47D9-DC84-EC23-EA6850BDAE6F,sudo,ta1-trace-2
1557851123.015:1754492623,E854F541-47D9-DC84-EC23-EA6850BDAE6F:sudo,CHANGE_PRINCIPAL,99875020-DA39-33C6-1401-DFD8FA06FF5D,sudo,ta1-trace-2
1557851123.015:1754492619,99875020-DA39-33C6-1401-DFD8FA06FF5D:sudo,CHANGE_PRINCIPAL,E854F541-47D9-DC84-EC23-EA6850BDAE6F,sudo,ta1-trace-2
1557851123.015:1754492615,E854F541-47D9-DC84-EC23-EA6850BDAE6F:sudo,CHANGE_PRINCIPAL,99875020-DA39-33C6-1401-DFD8FA06FF5D,sudo,ta1-trace-2
1557851123.015:1754492611,99875020-DA39-33C6-1401-DFD8FA06FF5D:sudo,CHANGE_PRINCIPAL,E854F541-47D9-DC84-EC23-EA6850BDAE6F,sudo,ta1-trace-2
1557851123.015:1754492607,0F699D3A-8F2E-0082-198E-6E0A86169C80:sudo,CHANGE_PRINCIPAL,99875020-DA39-33C6-1401-DFD8FA06FF5D,sudo,ta1-trace-2
1557851123.015:1754492592,0F699D3A-8F2E-0082-198E-6E0A86169C80:sudo,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851123.015:1754492543,0F699D3A-8F2E-0082-198E-6E0A86169C80:sudo,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851123.015:1754492432,C2FDA9C7-B11B-434E-1AB4-8F4FF67F9955:bash,EXECUTE,0F699D3A-8F2E-0082-198E-6E0A86169C80,sudo sysctl vm.dirty_ratio=0,ta1-trace-2
1557851123.015:1754492432,60F2C881-649B-F846-AB0F-AE8527BFB23F:bash,CHANGE_PRINCIPAL,C2FDA9C7-B11B-434E-1AB4-8F4FF67F9955,bash,ta1-trace-2
1557851123.015:1754492426,B9B63FF8-5228-9FD5-6BA8-3186222C4AFF:bash,FORK,60F2C881-649B-F846-AB0F-AE8527BFB23F,bash,ta1-trace-2
1557851122.911:1754492254,2C6122C7-21EF-901D-0D8E-0D03E8D8CC08:sudo,CHANGE_PRINCIPAL,4F30FD4D-EAF6-8FD4-4886-5EC41BE0C993,sudo,ta1-trace-2
1557851122.911:1754492248,64E18C47-D14F-E175-DB8A-70C8B34C7EBE:sudo,FORK,2C6122C7-21EF-901D-0D8E-0D03E8D8CC08,sudo,ta1-trace-2
1557851122.911:1754492221,64E18C47-D14F-E175-DB8A-70C8B34C7EBE:sudo,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851122.911:1754492208,666648D0-024F-5E2E-7490-3259F6D3642F:sudo,CHANGE_PRINCIPAL,64E18C47-D14F-E175-DB8A-70C8B34C7EBE,sudo,ta1-trace-2
1557851122.911:1754492206,666648D0-024F-5E2E-7490-3259F6D3642F:sudo,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851122.911:1754492201,666648D0-024F-5E2E-7490-3259F6D3642F:sudo,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851122.911:1754492195,3AD08C5D-E5F6-899C-46B5-075A9C7AB4F3:sudo,CHANGE_PRINCIPAL,666648D0-024F-5E2E-7490-3259F6D3642F,sudo,ta1-trace-2
1557851122.911:1754492191,666648D0-024F-5E2E-7490-3259F6D3642F:sudo,CHANGE_PRINCIPAL,3AD08C5D-E5F6-899C-46B5-075A9C7AB4F3,sudo,ta1-trace-2
1557851122.911:1754492182,666648D0-024F-5E2E-7490-3259F6D3642F:sudo,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557851122.911:1754492179,666648D0-024F-5E2E-7490-3259F6D3642F:sudo,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851122.903:1754492158,666648D0-024F-5E2E-7490-3259F6D3642F:sudo,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557851122.903:1754492153,666648D0-024F-5E2E-7490-3259F6D3642F:sudo,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851122.799:1754491925,A3575DCD-F320-B6BF-10EF-6644043D7595:sudo,CHANGE_PRINCIPAL,666648D0-024F-5E2E-7490-3259F6D3642F,sudo,ta1-trace-2
1557851122.799:1754491914,3AD08C5D-E5F6-899C-46B5-075A9C7AB4F3:sudo,CHANGE_PRINCIPAL,A3575DCD-F320-B6BF-10EF-6644043D7595,sudo,ta1-trace-2
1557851122.799:1754491907,3AD08C5D-E5F6-899C-46B5-075A9C7AB4F3:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557851122.799:1754491906,3AD08C5D-E5F6-899C-46B5-075A9C7AB4F3:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557851122.799:1754491890,3AD08C5D-E5F6-899C-46B5-075A9C7AB4F3:sudo,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851122.799:1754491884,ADCE1A34-3F2B-4DA9-AAF7-5A73152CFBB8:sudo,CHANGE_PRINCIPAL,3AD08C5D-E5F6-899C-46B5-075A9C7AB4F3,sudo,ta1-trace-2
1557851122.799:1754491880,3AD08C5D-E5F6-899C-46B5-075A9C7AB4F3:sudo,CHANGE_PRINCIPAL,ADCE1A34-3F2B-4DA9-AAF7-5A73152CFBB8,sudo,ta1-trace-2
1557851122.799:1754491876,ADCE1A34-3F2B-4DA9-AAF7-5A73152CFBB8:sudo,CHANGE_PRINCIPAL,3AD08C5D-E5F6-899C-46B5-075A9C7AB4F3,sudo,ta1-trace-2
1557851122.799:1754491872,3AD08C5D-E5F6-899C-46B5-075A9C7AB4F3:sudo,CHANGE_PRINCIPAL,ADCE1A34-3F2B-4DA9-AAF7-5A73152CFBB8,sudo,ta1-trace-2
1557851122.799:1754491868,ADCE1A34-3F2B-4DA9-AAF7-5A73152CFBB8:sudo,CHANGE_PRINCIPAL,3AD08C5D-E5F6-899C-46B5-075A9C7AB4F3,sudo,ta1-trace-2
1557851122.799:1754491864,3AD08C5D-E5F6-899C-46B5-075A9C7AB4F3:sudo,CHANGE_PRINCIPAL,ADCE1A34-3F2B-4DA9-AAF7-5A73152CFBB8,sudo,ta1-trace-2
1557851122.799:1754491860,ADCE1A34-3F2B-4DA9-AAF7-5A73152CFBB8:sudo,CHANGE_PRINCIPAL,3AD08C5D-E5F6-899C-46B5-075A9C7AB4F3,sudo,ta1-trace-2
1557851122.799:1754491856,666648D0-024F-5E2E-7490-3259F6D3642F:sudo,CHANGE_PRINCIPAL,ADCE1A34-3F2B-4DA9-AAF7-5A73152CFBB8,sudo,ta1-trace-2
1557851122.799:1754491841,666648D0-024F-5E2E-7490-3259F6D3642F:sudo,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851122.795:1754491792,666648D0-024F-5E2E-7490-3259F6D3642F:sudo,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851122.795:1754491681,4AC0C291-EDA4-8381-4A08-0AE89885A689:bash,EXECUTE,666648D0-024F-5E2E-7490-3259F6D3642F,sudo sysctl vm.dirty_ratio=1,ta1-trace-2
1557851122.795:1754491681,98AAE979-33B7-4971-8A50-44797867C15B:bash,CHANGE_PRINCIPAL,4AC0C291-EDA4-8381-4A08-0AE89885A689,bash,ta1-trace-2
1557851122.795:1754491675,B9B63FF8-5228-9FD5-6BA8-3186222C4AFF:bash,FORK,98AAE979-33B7-4971-8A50-44797867C15B,bash,ta1-trace-2
1557851122.463:1754478512,B9B63FF8-5228-9FD5-6BA8-3186222C4AFF:bash,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851122.463:1754478429,9B7910C3-11AF-0E09-A15F-7F123FD2B98D:sshd,EXECUTE,B9B63FF8-5228-9FD5-6BA8-3186222C4AFF,bash,ta1-trace-2
1557851122.463:1754478329,BD0AABF5-DB64-7F54-D20D-4978D5860A81:sshd,FORK,9B7910C3-11AF-0E09-A15F-7F123FD2B98D,sshd,ta1-trace-2
1557851122.463:1754478283,89886375-FD3D-5432-38B1-0A47D109E7C0:sshd,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851122.463:1754478277,89886375-FD3D-5432-38B1-0A47D109E7C0:sshd,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851122.463:1754478256,57AB322D-3686-7124-4BCF-9AE40E797F36:sshd,CHANGE_PRINCIPAL,BD0AABF5-DB64-7F54-D20D-4978D5860A81,sshd,ta1-trace-2
1557851122.463:1754478234,63D6B768-0FEB-CD50-7CA1-5C52AA3674BC:sshd,CHANGE_PRINCIPAL,57AB322D-3686-7124-4BCF-9AE40E797F36,sshd,ta1-trace-2
1557851122.463:1754478231,89886375-FD3D-5432-38B1-0A47D109E7C0:sshd,FORK,63D6B768-0FEB-CD50-7CA1-5C52AA3674BC,sshd,ta1-trace-2
1557851122.459:1754478222,89886375-FD3D-5432-38B1-0A47D109E7C0:sshd,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851122.459:1754478186,89886375-FD3D-5432-38B1-0A47D109E7C0:sshd,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851122.459:1754478183,89886375-FD3D-5432-38B1-0A47D109E7C0:sshd,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851122.459:1754478180,89886375-FD3D-5432-38B1-0A47D109E7C0:sshd,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851122.419:1754476104,9C09AA05-37A3-30A3-5F22-552C2128C2EB:lsb_release,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851122.411:1754475864,7383073C-16CB-7C9E-C4FE-4AD7B1735D99:91-release-upgr,EXECUTE,9C09AA05-37A3-30A3-5F22-552C2128C2EB,lsb_release,ta1-trace-2
1557851122.411:1754475855,6A6CF0DA-12B6-8B93-4BCC-D8B05647BB0E:91-release-upgr,FORK,7383073C-16CB-7C9E-C4FE-4AD7B1735D99,91-release-upgr,ta1-trace-2
1557851122.411:1754475848,A1266767-B4B7-7E0A-BC9B-B8641B4D8368:91-release-upgr,FORK,6A6CF0DA-12B6-8B93-4BCC-D8B05647BB0E,91-release-upgr,ta1-trace-2
1557851122.407:1754475825,52910585-8049-0DBA-C065-61701B696485:run-parts,EXECUTE,A1266767-B4B7-7E0A-BC9B-B8641B4D8368,91-release-upgr,ta1-trace-2
1557851122.407:1754475824,50FA9D64-C901-5438-16A0-DD9BFF08CF07:run-parts,FORK,52910585-8049-0DBA-C065-61701B696485,run-parts,ta1-trace-2
1557851122.263:1754467811,31E50A3A-8A65-264F-DBF1-24C4059CED17:landscape-sysin,MMAP,3ECBCBEC-A0EE-71ED-564E-404B99447BC2,/etc/passwd,ta1-trace-2
1557851122.259:1754467402,60FA5934-B11D-77EF-CC7A-EEE5D75A085D:50-landscape-sy,EXECUTE,31E50A3A-8A65-264F-DBF1-24C4059CED17,landscape-sysin,ta1-trace-2
1557851122.259:1754467397,37B709ED-F4D3-CAC6-05AE-82566B332505:50-landscape-sy,FORK,60FA5934-B11D-77EF-CC7A-EEE5D75A085D,50-landscape-sy,ta1-trace-2
