1557808053.098:1658449101,10455E03-8B6F-AB65-7AE3-A22C12B3D97C:sshd,FORK,1A2E0524-E8BA-9F22-1EE1-7650F4853F61,sshd,ta1-trace-2
1557808052.742:1658436827,2D38EE9F-7840-826F-B44C-E883D0016AA5:sshd,CHANGE_PRINCIPAL,10455E03-8B6F-AB65-7AE3-A22C12B3D97C,sshd,ta1-trace-2
1557808052.742:1658436826,B1DE5980-9E0D-B7A9-A1B5-6531C9622262:sshd,CHANGE_PRINCIPAL,2D38EE9F-7840-826F-B44C-E883D0016AA5,sshd,ta1-trace-2
1557808052.742:1658436825,2D38EE9F-7840-826F-B44C-E883D0016AA5:sshd,CHANGE_PRINCIPAL,B1DE5980-9E0D-B7A9-A1B5-6531C9622262,sshd,ta1-trace-2
1557808052.742:1658436824,10455E03-8B6F-AB65-7AE3-A22C12B3D97C:sshd,CHANGE_PRINCIPAL,2D38EE9F-7840-826F-B44C-E883D0016AA5,sshd,ta1-trace-2
1557808052.738:1658436763,10455E03-8B6F-AB65-7AE3-A22C12B3D97C:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557808052.730:1658436720,10455E03-8B6F-AB65-7AE3-A22C12B3D97C:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557808052.626:1658436302,10455E03-8B6F-AB65-7AE3-A22C12B3D97C:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557808052.626:1658436301,10455E03-8B6F-AB65-7AE3-A22C12B3D97C:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557808052.526:1658435680,144BC4B2-2989-F850-30AA-84E77CB0A033:sshd,EXECUTE,10455E03-8B6F-AB65-7AE3-A22C12B3D97C,sshd,ta1-trace-2
1557808052.526:1658435646,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,144BC4B2-2989-F850-30AA-84E77CB0A033,sshd,ta1-trace-2
1557808012.254:1658357874,6D4EB77D-FC31-CA57-FD80-F18682760239:bash,EXECUTE,665032F7-59A3-D165-FE30-A4DB1FFCB729,whoami,ta1-trace-2
1557808012.254:1658357865,1DF2B0EA-8EED-828F-0F84-6C35858A3214:bash,FORK,6D4EB77D-FC31-CA57-FD80-F18682760239,bash,ta1-trace-2
1557808012.254:1658357850,B7972F82-5149-BDFE-341B-96D004CC49A3:bash,FORK,1DF2B0EA-8EED-828F-0F84-6C35858A3214,bash,ta1-trace-2
1557808012.066:1658354465,70F320C9-E656-424E-59EA-DD0F17BE14EE:sshd,EXECUTE,B7972F82-5149-BDFE-341B-96D004CC49A3,bash,ta1-trace-2
1557808012.066:1658354357,2BC9E6D7-E084-47C0-6193-F8B9F0FB1634:sshd,FORK,70F320C9-E656-424E-59EA-DD0F17BE14EE,sshd,ta1-trace-2
1557808012.066:1658354285,23B5D6DB-8C36-6B5A-6A99-AB88F1DF0AE6:sshd,CHANGE_PRINCIPAL,2BC9E6D7-E084-47C0-6193-F8B9F0FB1634,sshd,ta1-trace-2
1557808012.062:1658354263,F3F5457C-3C66-F2E4-EAF9-BF43AA6C88F7:sshd,CHANGE_PRINCIPAL,23B5D6DB-8C36-6B5A-6A99-AB88F1DF0AE6,sshd,ta1-trace-2
1557808012.062:1658354260,9B44A5FA-4B3B-575F-F9DA-F041C8436740:sshd,FORK,F3F5457C-3C66-F2E4-EAF9-BF43AA6C88F7,sshd,ta1-trace-2
1557808011.794:1658341449,EBDA66B6-5CA5-DB34-F7C5-A653643E4353:sshd,CHANGE_PRINCIPAL,9B44A5FA-4B3B-575F-F9DA-F041C8436740,sshd,ta1-trace-2
1557808011.794:1658341448,7DD8F7AA-8946-79A9-14EC-FE9CD7A422C0:sshd,CHANGE_PRINCIPAL,EBDA66B6-5CA5-DB34-F7C5-A653643E4353,sshd,ta1-trace-2
1557808011.794:1658341447,EBDA66B6-5CA5-DB34-F7C5-A653643E4353:sshd,CHANGE_PRINCIPAL,7DD8F7AA-8946-79A9-14EC-FE9CD7A422C0,sshd,ta1-trace-2
1557808011.794:1658341446,9B44A5FA-4B3B-575F-F9DA-F041C8436740:sshd,CHANGE_PRINCIPAL,EBDA66B6-5CA5-DB34-F7C5-A653643E4353,sshd,ta1-trace-2
1557808011.794:1658341390,9B44A5FA-4B3B-575F-F9DA-F041C8436740:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557808011.790:1658341343,9B44A5FA-4B3B-575F-F9DA-F041C8436740:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557808011.686:1658340914,9B44A5FA-4B3B-575F-F9DA-F041C8436740:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557808011.686:1658340913,9B44A5FA-4B3B-575F-F9DA-F041C8436740:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557808011.582:1658339586,B9316CDD-88B0-82F9-AF01-83F1EDA50B46:sshd,EXECUTE,9B44A5FA-4B3B-575F-F9DA-F041C8436740,sshd,ta1-trace-2
1557808011.578:1658339565,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,B9316CDD-88B0-82F9-AF01-83F1EDA50B46,sshd,ta1-trace-2
1557807912.361:1658135759,A37B3D18-D6D2-EF98-3AFB-045C7224EDA0:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557807912.349:1658135712,A37B3D18-D6D2-EF98-3AFB-045C7224EDA0:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557807912.245:1658135288,A37B3D18-D6D2-EF98-3AFB-045C7224EDA0:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807912.245:1658135287,A37B3D18-D6D2-EF98-3AFB-045C7224EDA0:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807912.173:1658134717,8366A3F6-FE0B-6F74-990D-80B963424571:sshd,EXECUTE,A37B3D18-D6D2-EF98-3AFB-045C7224EDA0,sshd,ta1-trace-2
1557807912.173:1658134694,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,8366A3F6-FE0B-6F74-990D-80B963424571,sshd,ta1-trace-2
1557807838.592:1657992552,527F2248-CB13-ECD1-421C-5F37ECC34AD6:wget,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807838.592:1657992551,527F2248-CB13-ECD1-421C-5F37ECC34AD6:wget,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807837.824:1657975792,CC4E07D5-DC46-5941-5DC8-B52AE86D3102:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557807837.816:1657975761,CC4E07D5-DC46-5941-5DC8-B52AE86D3102:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557807837.712:1657975331,CC4E07D5-DC46-5941-5DC8-B52AE86D3102:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807837.712:1657975330,CC4E07D5-DC46-5941-5DC8-B52AE86D3102:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807837.648:1657974764,F4DB9E05-D4AC-6B5D-33A4-70D61A62AAB6:sshd,EXECUTE,CC4E07D5-DC46-5941-5DC8-B52AE86D3102,sshd,ta1-trace-2
1557807837.648:1657974743,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,F4DB9E05-D4AC-6B5D-33A4-70D61A62AAB6,sshd,ta1-trace-2
1557807733.247:1657760577,643F8BFE-56BB-D5A5-2130-CF7552132B68:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557807733.231:1657760530,643F8BFE-56BB-D5A5-2130-CF7552132B68:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557807733.127:1657760120,643F8BFE-56BB-D5A5-2130-CF7552132B68:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807733.127:1657760119,643F8BFE-56BB-D5A5-2130-CF7552132B68:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807733.023:1657759477,FCB52D37-D3D1-15A7-8577-7B5AFCA3C96B:sshd,EXECUTE,643F8BFE-56BB-D5A5-2130-CF7552132B68,sshd,ta1-trace-2
1557807733.023:1657759456,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,FCB52D37-D3D1-15A7-8577-7B5AFCA3C96B,sshd,ta1-trace-2
1557807588.629:1657449532,FA80B4EB-52E5-45CE-D26D-56A18F25D84A:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557807588.621:1657449107,FA80B4EB-52E5-45CE-D26D-56A18F25D84A:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557807588.517:1657448535,FA80B4EB-52E5-45CE-D26D-56A18F25D84A:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807588.517:1657448534,FA80B4EB-52E5-45CE-D26D-56A18F25D84A:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807588.445:1657447923,A423BCFA-A6B9-8FA9-5119-8368AD8979B8:sshd,EXECUTE,FA80B4EB-52E5-45CE-D26D-56A18F25D84A,sshd,ta1-trace-2
1557807588.445:1657447902,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,A423BCFA-A6B9-8FA9-5119-8368AD8979B8,sshd,ta1-trace-2
1557807514.356:1657261552,7ABF4E9F-FC17-5D61-92BA-021678239904:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557807514.344:1657261514,7ABF4E9F-FC17-5D61-92BA-021678239904:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557807514.244:1657261032,7ABF4E9F-FC17-5D61-92BA-021678239904:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807514.244:1657261031,7ABF4E9F-FC17-5D61-92BA-021678239904:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807514.172:1657260420,021544F3-540C-89B0-2A7E-254CE0DA82E9:sshd,EXECUTE,7ABF4E9F-FC17-5D61-92BA-021678239904,sshd,ta1-trace-2
1557807514.172:1657260399,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,021544F3-540C-89B0-2A7E-254CE0DA82E9,sshd,ta1-trace-2
1557807478.084:1657173073,9FC5F559-0B84-5989-0CF2-4C845ECFFA5A:wget,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807478.084:1657173072,9FC5F559-0B84-5989-0CF2-4C845ECFFA5A:wget,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807477.296:1657155777,7B5DDE53-FB4A-67C6-C97F-127DE135C8D9:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557807477.284:1657155725,7B5DDE53-FB4A-67C6-C97F-127DE135C8D9:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557807477.180:1657155254,7B5DDE53-FB4A-67C6-C97F-127DE135C8D9:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807477.180:1657155253,7B5DDE53-FB4A-67C6-C97F-127DE135C8D9:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807477.076:1657154567,6D06ECAF-6074-19FB-8C1C-6429C5626675:sshd,EXECUTE,7B5DDE53-FB4A-67C6-C97F-127DE135C8D9,sshd,ta1-trace-2
1557807477.076:1657154546,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,6D06ECAF-6074-19FB-8C1C-6429C5626675,sshd,ta1-trace-2
1557807421.083:1657030077,AE83577A-3664-D02F-0698-AF0174540C04:cron,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557807330.715:1656793636,ABB94EDB-AC46-F9DD-B17D-2B51B11DCA0A:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557807330.711:1656793604,ABB94EDB-AC46-F9DD-B17D-2B51B11DCA0A:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557807330.607:1656792417,ABB94EDB-AC46-F9DD-B17D-2B51B11DCA0A:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807330.607:1656792416,ABB94EDB-AC46-F9DD-B17D-2B51B11DCA0A:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807330.507:1656791750,AC8668BF-F36F-6E70-3AB0-8DAA74D858D1:sshd,EXECUTE,ABB94EDB-AC46-F9DD-B17D-2B51B11DCA0A,sshd,ta1-trace-2
1557807330.507:1656791729,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,AC8668BF-F36F-6E70-3AB0-8DAA74D858D1,sshd,ta1-trace-2
1557807278.042:1656653683,59D917DA-3C03-6045-F231-07CBBB73BE00:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557807278.030:1656653651,59D917DA-3C03-6045-F231-07CBBB73BE00:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557807277.930:1656653169,59D917DA-3C03-6045-F231-07CBBB73BE00:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807277.930:1656653168,59D917DA-3C03-6045-F231-07CBBB73BE00:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807277.858:1656652558,BD0CF995-C9AA-A28F-A348-DD3F0AD8B5B5:sshd,EXECUTE,59D917DA-3C03-6045-F231-07CBBB73BE00,sshd,ta1-trace-2
1557807277.858:1656652537,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,BD0CF995-C9AA-A28F-A348-DD3F0AD8B5B5,sshd,ta1-trace-2
1557807244.122:1656559112,5E6074D5-A094-214C-72F1-6C74BA88278C:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557807244.114:1656559056,5E6074D5-A094-214C-72F1-6C74BA88278C:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557807244.010:1656558573,5E6074D5-A094-214C-72F1-6C74BA88278C:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807244.010:1656558572,5E6074D5-A094-214C-72F1-6C74BA88278C:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807243.938:1656557962,ACEE3B96-DA27-BBEB-C38F-497DD6E96A96:sshd,EXECUTE,5E6074D5-A094-214C-72F1-6C74BA88278C,sshd,ta1-trace-2
1557807243.938:1656557941,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,ACEE3B96-DA27-BBEB-C38F-497DD6E96A96,sshd,ta1-trace-2
1557807110.984:1656242392,97340C9A-6433-CCBF-EF10-6BB4E355AC19:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557807110.976:1656242340,97340C9A-6433-CCBF-EF10-6BB4E355AC19:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557807110.872:1656241882,97340C9A-6433-CCBF-EF10-6BB4E355AC19:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807110.872:1656241881,97340C9A-6433-CCBF-EF10-6BB4E355AC19:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557807110.776:1656241215,C40DDCD8-2142-DA14-EA52-FFE482B5839F:sshd,EXECUTE,97340C9A-6433-CCBF-EF10-6BB4E355AC19,sshd,ta1-trace-2
1557807110.776:1656241194,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,C40DDCD8-2142-DA14-EA52-FFE482B5839F,sshd,ta1-trace-2
1557806996.691:1655986807,D24A04A7-A7A9-824C-8478-08CB0F884DBE:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557806996.687:1655986760,D24A04A7-A7A9-824C-8478-08CB0F884DBE:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557806996.583:1655985629,D24A04A7-A7A9-824C-8478-08CB0F884DBE:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557806996.583:1655985627,D24A04A7-A7A9-824C-8478-08CB0F884DBE:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557806996.475:1655984999,7756E74E-E59E-6A93-0204-F10F994422DA:sshd,EXECUTE,D24A04A7-A7A9-824C-8478-08CB0F884DBE,sshd,ta1-trace-2
1557806996.475:1655984975,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,7756E74E-E59E-6A93-0204-F10F994422DA,sshd,ta1-trace-2
1557806829.965:1655654671,6248C241-33A9-0443-38E0-A01B0862EE4D:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557806829.957:1655654624,6248C241-33A9-0443-38E0-A01B0862EE4D:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557806829.853:1655654214,6248C241-33A9-0443-38E0-A01B0862EE4D:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557806829.853:1655654213,6248C241-33A9-0443-38E0-A01B0862EE4D:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557806829.789:1655653648,1D8CF7EC-EA63-7EA5-28C9-E6867B6BCCAD:sshd,EXECUTE,6248C241-33A9-0443-38E0-A01B0862EE4D,sshd,ta1-trace-2
1557806829.785:1655653627,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,1D8CF7EC-EA63-7EA5-28C9-E6867B6BCCAD,sshd,ta1-trace-2
