1557830795.833:1712904702,DCF0E965-02C2-1E1A-B1BD-842DDE576628:sudo,CHANGE_PRINCIPAL,39A21E08-F90C-D40E-6FA1-9CC0A5555883,sudo,ta1-trace-2
1557830795.833:1712904698,39A21E08-F90C-D40E-6FA1-9CC0A5555883:sudo,CHANGE_PRINCIPAL,DCF0E965-02C2-1E1A-B1BD-842DDE576628,sudo,ta1-trace-2
1557830795.833:1712904694,DCF0E965-02C2-1E1A-B1BD-842DDE576628:sudo,CHANGE_PRINCIPAL,39A21E08-F90C-D40E-6FA1-9CC0A5555883,sudo,ta1-trace-2
1557830795.833:1712904690,39A21E08-F90C-D40E-6FA1-9CC0A5555883:sudo,CHANGE_PRINCIPAL,DCF0E965-02C2-1E1A-B1BD-842DDE576628,sudo,ta1-trace-2
1557830795.833:1712904686,8292DA22-11B4-40B0-15DE-A616EA06CBA0:sudo,CHANGE_PRINCIPAL,39A21E08-F90C-D40E-6FA1-9CC0A5555883,sudo,ta1-trace-2
1557830795.833:1712904511,2A7B82EA-56EE-8FFE-1CCC-4A4AE4F303CB:bash,EXECUTE,8292DA22-11B4-40B0-15DE-A616EA06CBA0,sudo chsh -s /bin/bash admin,ta1-trace-2
1557830795.833:1712904511,DA733D52-4370-4FCB-7C0F-910426B800B6:bash,CHANGE_PRINCIPAL,2A7B82EA-56EE-8FFE-1CCC-4A4AE4F303CB,bash,ta1-trace-2
1557830795.833:1712904505,C92229AC-2343-9487-EC04-DE2D5E81586E:bash,FORK,DA733D52-4370-4FCB-7C0F-910426B800B6,bash,ta1-trace-2
1557830795.629:1712901206,EA547342-8A4C-6694-AEA6-3B31887DB34A:sshd,EXECUTE,C92229AC-2343-9487-EC04-DE2D5E81586E,bash,ta1-trace-2
1557830795.625:1712901098,11ABB6AE-D4E4-0264-DA7B-43C72EE931D5:sshd,FORK,EA547342-8A4C-6694-AEA6-3B31887DB34A,sshd,ta1-trace-2
1557830795.625:1712901026,67368BDE-6AF0-9E8C-1E39-B5C07A9CEE84:sshd,CHANGE_PRINCIPAL,11ABB6AE-D4E4-0264-DA7B-43C72EE931D5,sshd,ta1-trace-2
1557830795.625:1712901004,39C63459-F83B-D583-A4D8-24CA54D98D07:sshd,CHANGE_PRINCIPAL,67368BDE-6AF0-9E8C-1E39-B5C07A9CEE84,sshd,ta1-trace-2
1557830795.625:1712901001,B3D19B33-8507-9B09-AF33-95992AC07E3B:sshd,FORK,39C63459-F83B-D583-A4D8-24CA54D98D07,sshd,ta1-trace-2
1557830795.345:1712888657,70336E16-50BA-98FB-D01E-7B92E6E5F94A:sshd,CHANGE_PRINCIPAL,B3D19B33-8507-9B09-AF33-95992AC07E3B,sshd,ta1-trace-2
1557830795.345:1712888656,50E57D2E-B963-A0B5-6B53-1B03937D8164:sshd,CHANGE_PRINCIPAL,70336E16-50BA-98FB-D01E-7B92E6E5F94A,sshd,ta1-trace-2
1557830795.345:1712888655,70336E16-50BA-98FB-D01E-7B92E6E5F94A:sshd,CHANGE_PRINCIPAL,50E57D2E-B963-A0B5-6B53-1B03937D8164,sshd,ta1-trace-2
1557830795.345:1712888654,B3D19B33-8507-9B09-AF33-95992AC07E3B:sshd,CHANGE_PRINCIPAL,70336E16-50BA-98FB-D01E-7B92E6E5F94A,sshd,ta1-trace-2
1557830795.341:1712888598,B3D19B33-8507-9B09-AF33-95992AC07E3B:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557830795.333:1712888546,B3D19B33-8507-9B09-AF33-95992AC07E3B:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557830795.229:1712888087,B3D19B33-8507-9B09-AF33-95992AC07E3B:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557830795.229:1712888086,B3D19B33-8507-9B09-AF33-95992AC07E3B:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557830795.129:1712887419,A606775F-A86F-4339-B1F0-4671F7F5CB2C:sshd,EXECUTE,B3D19B33-8507-9B09-AF33-95992AC07E3B,sshd,ta1-trace-2
1557830795.129:1712887398,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,A606775F-A86F-4339-B1F0-4671F7F5CB2C,sshd,ta1-trace-2
1557830723.272:1712705427,D83201B3-B01F-29B4-33C8-980B492603DC:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557830723.260:1712705375,D83201B3-B01F-29B4-33C8-980B492603DC:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557830723.156:1712704888,D83201B3-B01F-29B4-33C8-980B492603DC:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557830723.156:1712704887,D83201B3-B01F-29B4-33C8-980B492603DC:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557830723.056:1712704220,5D079550-298C-B4E9-30A0-F1D9FC920FA4:sshd,EXECUTE,D83201B3-B01F-29B4-33C8-980B492603DC,sshd,ta1-trace-2
1557830723.056:1712704199,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,5D079550-298C-B4E9-30A0-F1D9FC920FA4,sshd,ta1-trace-2
1557830496.985:1712183670,4F1BBFA0-A1E6-8C60-6CD2-B69A49542E32:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557830496.973:1712183614,4F1BBFA0-A1E6-8C60-6CD2-B69A49542E32:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557830496.869:1712183159,4F1BBFA0-A1E6-8C60-6CD2-B69A49542E32:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557830496.869:1712183158,4F1BBFA0-A1E6-8C60-6CD2-B69A49542E32:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557830496.773:1712182492,3811BE35-6A62-E8EA-5284-CDCCECF0A16E:sshd,EXECUTE,4F1BBFA0-A1E6-8C60-6CD2-B69A49542E32,sshd,ta1-trace-2
1557830496.773:1712182471,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,3811BE35-6A62-E8EA-5284-CDCCECF0A16E,sshd,ta1-trace-2
1557830349.380:1711831691,1B7D5A5C-97B7-4AEF-972A-407BD6748684:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557830349.368:1711831635,1B7D5A5C-97B7-4AEF-972A-407BD6748684:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557830349.268:1711831153,1B7D5A5C-97B7-4AEF-972A-407BD6748684:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557830349.268:1711831152,1B7D5A5C-97B7-4AEF-972A-407BD6748684:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557830349.200:1711830570,6C0DA079-7622-8F14-3293-AC11BC7933E2:sshd,EXECUTE,1B7D5A5C-97B7-4AEF-972A-407BD6748684,sshd,ta1-trace-2
1557830349.200:1711830549,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,6C0DA079-7622-8F14-3293-AC11BC7933E2,sshd,ta1-trace-2
1557830140.494:1711345074,34DC2CCF-9171-1E14-CDD5-38EF1D564A33:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557830140.486:1711345022,34DC2CCF-9171-1E14-CDD5-38EF1D564A33:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557830140.386:1711344543,34DC2CCF-9171-1E14-CDD5-38EF1D564A33:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557830140.386:1711344542,34DC2CCF-9171-1E14-CDD5-38EF1D564A33:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557830140.318:1711343949,3B61A10E-C75A-7F41-021A-B360C1549909:sshd,EXECUTE,34DC2CCF-9171-1E14-CDD5-38EF1D564A33,sshd,ta1-trace-2
1557830140.318:1711343928,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,3B61A10E-C75A-7F41-021A-B360C1549909,sshd,ta1-trace-2
1557830123.938:1711301536,1792130F-3CE4-93A7-D0E0-C008F0424183:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557830123.938:1711301535,1792130F-3CE4-93A7-D0E0-C008F0424183:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557830123.938:1711301512,1792130F-3CE4-93A7-D0E0-C008F0424183:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557830123.938:1711301510,1792130F-3CE4-93A7-D0E0-C008F0424183:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557830123.938:1711301380,EADA0F67-9DC7-9C25-67B0-3BAA92778830:sshd,CHANGE_PRINCIPAL,1792130F-3CE4-93A7-D0E0-C008F0424183,sshd,ta1-trace-2
1557830123.938:1711301379,EADA0F67-9DC7-9C25-67B0-3BAA92778830:sshd,CHANGE_PRINCIPAL,EADA0F67-9DC7-9C25-67B0-3BAA92778830,sshd,ta1-trace-2
1557830123.938:1711301378,1792130F-3CE4-93A7-D0E0-C008F0424183:sshd,CHANGE_PRINCIPAL,EADA0F67-9DC7-9C25-67B0-3BAA92778830,sshd,ta1-trace-2
1557830123.934:1711301092,DACB6CB2-C5CA-BA95-D38C-52836C6DBA73:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557830123.934:1711301091,DACB6CB2-C5CA-BA95-D38C-52836C6DBA73:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557830123.930:1711301076,9A132AA2-AD0C-1318-B1C6-60C2834CD4F4:sshd,CHANGE_PRINCIPAL,DACB6CB2-C5CA-BA95-D38C-52836C6DBA73,sshd,ta1-trace-2
1557830123.930:1711301073,1792130F-3CE4-93A7-D0E0-C008F0424183:sshd,FORK,9A132AA2-AD0C-1318-B1C6-60C2834CD4F4,sshd,ta1-trace-2
1557830123.930:1711301066,1792130F-3CE4-93A7-D0E0-C008F0424183:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557830123.930:1711301065,1792130F-3CE4-93A7-D0E0-C008F0424183:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557830123.674:1711288639,3EDF9054-743C-23AF-750D-73136051CB29:sshd,CHANGE_PRINCIPAL,1792130F-3CE4-93A7-D0E0-C008F0424183,sshd,ta1-trace-2
1557830123.674:1711288638,A0BE47C7-1679-2D2C-AB9A-5397803B0C87:sshd,CHANGE_PRINCIPAL,3EDF9054-743C-23AF-750D-73136051CB29,sshd,ta1-trace-2
1557830123.674:1711288637,3EDF9054-743C-23AF-750D-73136051CB29:sshd,CHANGE_PRINCIPAL,A0BE47C7-1679-2D2C-AB9A-5397803B0C87,sshd,ta1-trace-2
1557830123.674:1711288636,1792130F-3CE4-93A7-D0E0-C008F0424183:sshd,CHANGE_PRINCIPAL,3EDF9054-743C-23AF-750D-73136051CB29,sshd,ta1-trace-2
1557830123.670:1711288615,1792130F-3CE4-93A7-D0E0-C008F0424183:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557830123.670:1711288614,1792130F-3CE4-93A7-D0E0-C008F0424183:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557830123.670:1711288565,1792130F-3CE4-93A7-D0E0-C008F0424183:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
