1557890536.402:1832993149,11CF0367-4361-99AD-3C1B-F41BF832DF61:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890536.402:1832993148,11CF0367-4361-99AD-3C1B-F41BF832DF61:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890536.302:1832992524,A0D4E44D-1203-ED97-F262-E17A5CC54BE3:sshd,EXECUTE,11CF0367-4361-99AD-3C1B-F41BF832DF61,sshd,ta1-trace-2
1557890536.302:1832992503,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,A0D4E44D-1203-ED97-F262-E17A5CC54BE3,sshd,ta1-trace-2
1557890334.508:1832576981,FC77B88F-0E89-0A03-04D1-D9A26BA6A0D1:perl,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557890334.508:1832576871,CC19E6F4-54B6-CDA0-1DD7-DA344528E6F4:man-db.postinst,EXECUTE,FC77B88F-0E89-0A03-04D1-D9A26BA6A0D1,perl,ta1-trace-2
1557890334.508:1832576869,96A8EA6C-DE56-A937-A223-8FEE34CA67D0:man-db.postinst,FORK,CC19E6F4-54B6-CDA0-1DD7-DA344528E6F4,man-db.postinst,ta1-trace-2
1557890334.508:1832576848,9ACC36E2-60ED-2743-FF24-D4F86CA84D15:dpkg,EXECUTE,96A8EA6C-DE56-A937-A223-8FEE34CA67D0,man-db.postinst,ta1-trace-2
1557890334.508:1832576839,42184465-E5EB-2699-F295-F06CFC5EA506:dpkg,FORK,9ACC36E2-60ED-2743-FF24-D4F86CA84D15,dpkg,ta1-trace-2
1557890333.976:1832565415,0B7D24F7-1B49-C37A-3108-29E4CAC4D008:sudo,EXECUTE,42184465-E5EB-2699-F295-F06CFC5EA506,dpkg,ta1-trace-2
1557890333.976:1832565405,9BF3D767-1DCD-1B98-7105-068EB7D7A7E3:sudo,CHANGE_PRINCIPAL,0B7D24F7-1B49-C37A-3108-29E4CAC4D008,sudo,ta1-trace-2
1557890333.976:1832565399,817B5A93-06AC-DD6A-E80F-3A7708487C5F:sudo,FORK,9BF3D767-1DCD-1B98-7105-068EB7D7A7E3,sudo,ta1-trace-2
1557890333.976:1832565359,2368C772-6A0D-557D-9A43-FD59D15AE705:sudo,CHANGE_PRINCIPAL,817B5A93-06AC-DD6A-E80F-3A7708487C5F,sudo,ta1-trace-2
1557890333.976:1832565346,4409F99D-4493-8626-A8C1-81CDA50DE7F8:sudo,CHANGE_PRINCIPAL,2368C772-6A0D-557D-9A43-FD59D15AE705,sudo,ta1-trace-2
1557890333.976:1832565342,2368C772-6A0D-557D-9A43-FD59D15AE705:sudo,CHANGE_PRINCIPAL,4409F99D-4493-8626-A8C1-81CDA50DE7F8,sudo,ta1-trace-2
1557890333.976:1832565153,63A5A3AC-8076-59D3-A405-AA321421AD43:sudo,CHANGE_PRINCIPAL,2368C772-6A0D-557D-9A43-FD59D15AE705,sudo,ta1-trace-2
1557890333.976:1832565142,4409F99D-4493-8626-A8C1-81CDA50DE7F8:sudo,CHANGE_PRINCIPAL,63A5A3AC-8076-59D3-A405-AA321421AD43,sudo,ta1-trace-2
1557890333.976:1832565135,4409F99D-4493-8626-A8C1-81CDA50DE7F8:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890333.976:1832565134,4409F99D-4493-8626-A8C1-81CDA50DE7F8:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890333.976:1832565112,79BBA6B3-E018-9F7C-E936-93EF71D925B8:sudo,CHANGE_PRINCIPAL,4409F99D-4493-8626-A8C1-81CDA50DE7F8,sudo,ta1-trace-2
1557890333.976:1832565108,4409F99D-4493-8626-A8C1-81CDA50DE7F8:sudo,CHANGE_PRINCIPAL,79BBA6B3-E018-9F7C-E936-93EF71D925B8,sudo,ta1-trace-2
1557890333.976:1832565104,79BBA6B3-E018-9F7C-E936-93EF71D925B8:sudo,CHANGE_PRINCIPAL,4409F99D-4493-8626-A8C1-81CDA50DE7F8,sudo,ta1-trace-2
1557890333.976:1832565100,4409F99D-4493-8626-A8C1-81CDA50DE7F8:sudo,CHANGE_PRINCIPAL,79BBA6B3-E018-9F7C-E936-93EF71D925B8,sudo,ta1-trace-2
1557890333.976:1832565096,79BBA6B3-E018-9F7C-E936-93EF71D925B8:sudo,CHANGE_PRINCIPAL,4409F99D-4493-8626-A8C1-81CDA50DE7F8,sudo,ta1-trace-2
1557890333.976:1832565092,4409F99D-4493-8626-A8C1-81CDA50DE7F8:sudo,CHANGE_PRINCIPAL,79BBA6B3-E018-9F7C-E936-93EF71D925B8,sudo,ta1-trace-2
1557890333.976:1832565088,79BBA6B3-E018-9F7C-E936-93EF71D925B8:sudo,CHANGE_PRINCIPAL,4409F99D-4493-8626-A8C1-81CDA50DE7F8,sudo,ta1-trace-2
1557890333.976:1832565084,2368C772-6A0D-557D-9A43-FD59D15AE705:sudo,CHANGE_PRINCIPAL,79BBA6B3-E018-9F7C-E936-93EF71D925B8,sudo,ta1-trace-2
1557890333.972:1832564909,B0510753-3458-7FC0-5DF7-2A1735016B24:bash,EXECUTE,2368C772-6A0D-557D-9A43-FD59D15AE705,sudo dpkg -i xvnc4viewer.deb,ta1-trace-2
1557890333.972:1832564909,3DFD533A-60EE-F1AA-3950-FB220C3154B6:bash,CHANGE_PRINCIPAL,B0510753-3458-7FC0-5DF7-2A1735016B24,bash,ta1-trace-2
1557890333.972:1832564903,695E441D-B91E-0902-060D-B2E011FEDAA7:bash,FORK,3DFD533A-60EE-F1AA-3950-FB220C3154B6,bash,ta1-trace-2
1557890330.772:1832522466,E012E1AA-4A8C-0853-C59A-5CE3C728DC9C:perl,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557890330.772:1832522356,5E1AF9A0-54E0-A821-582B-29D072D5E3A2:man-db.postinst,EXECUTE,E012E1AA-4A8C-0853-C59A-5CE3C728DC9C,perl,ta1-trace-2
1557890330.772:1832522354,B0FA3F7D-2A75-EA5F-6BB4-86057216A8B0:man-db.postinst,FORK,5E1AF9A0-54E0-A821-582B-29D072D5E3A2,man-db.postinst,ta1-trace-2
1557890330.772:1832522333,587955EF-076A-863C-4B6A-006E86602CD9:dpkg,EXECUTE,B0FA3F7D-2A75-EA5F-6BB4-86057216A8B0,man-db.postinst,ta1-trace-2
1557890330.772:1832522332,4032818A-8BE4-9B47-893F-DBFC2F991E09:dpkg,FORK,587955EF-076A-863C-4B6A-006E86602CD9,dpkg,ta1-trace-2
1557890330.548:1832511865,459F85E7-4249-589E-723B-E6DE7D386455:sudo,EXECUTE,4032818A-8BE4-9B47-893F-DBFC2F991E09,dpkg,ta1-trace-2
1557890330.548:1832511855,386EE25C-8F02-79F6-DA62-A51A2607FC9F:sudo,CHANGE_PRINCIPAL,459F85E7-4249-589E-723B-E6DE7D386455,sudo,ta1-trace-2
1557890330.548:1832511849,F770E35F-434D-7EF1-91D8-37D8CE626264:sudo,FORK,386EE25C-8F02-79F6-DA62-A51A2607FC9F,sudo,ta1-trace-2
1557890330.548:1832511809,96810F88-A450-C95C-2B30-612E87CB62E2:sudo,CHANGE_PRINCIPAL,F770E35F-434D-7EF1-91D8-37D8CE626264,sudo,ta1-trace-2
1557890330.548:1832511796,61E16E28-3150-CBFB-0EBD-BA8E0EE83717:sudo,CHANGE_PRINCIPAL,96810F88-A450-C95C-2B30-612E87CB62E2,sudo,ta1-trace-2
1557890330.548:1832511792,96810F88-A450-C95C-2B30-612E87CB62E2:sudo,CHANGE_PRINCIPAL,61E16E28-3150-CBFB-0EBD-BA8E0EE83717,sudo,ta1-trace-2
1557890330.548:1832511783,96810F88-A450-C95C-2B30-612E87CB62E2:sudo,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557890330.544:1832511740,96810F88-A450-C95C-2B30-612E87CB62E2:sudo,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557890330.428:1832511329,A4613B5E-336A-40A9-3D45-979AA02EC6F6:sudo,CHANGE_PRINCIPAL,96810F88-A450-C95C-2B30-612E87CB62E2,sudo,ta1-trace-2
1557890330.428:1832511318,61E16E28-3150-CBFB-0EBD-BA8E0EE83717:sudo,CHANGE_PRINCIPAL,A4613B5E-336A-40A9-3D45-979AA02EC6F6,sudo,ta1-trace-2
1557890330.428:1832511311,61E16E28-3150-CBFB-0EBD-BA8E0EE83717:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890330.428:1832511310,61E16E28-3150-CBFB-0EBD-BA8E0EE83717:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890330.428:1832511288,3E9B60D2-607E-BE00-9708-26D7B464880A:sudo,CHANGE_PRINCIPAL,61E16E28-3150-CBFB-0EBD-BA8E0EE83717,sudo,ta1-trace-2
1557890330.428:1832511284,61E16E28-3150-CBFB-0EBD-BA8E0EE83717:sudo,CHANGE_PRINCIPAL,3E9B60D2-607E-BE00-9708-26D7B464880A,sudo,ta1-trace-2
1557890330.428:1832511280,3E9B60D2-607E-BE00-9708-26D7B464880A:sudo,CHANGE_PRINCIPAL,61E16E28-3150-CBFB-0EBD-BA8E0EE83717,sudo,ta1-trace-2
1557890330.428:1832511276,61E16E28-3150-CBFB-0EBD-BA8E0EE83717:sudo,CHANGE_PRINCIPAL,3E9B60D2-607E-BE00-9708-26D7B464880A,sudo,ta1-trace-2
1557890330.428:1832511272,3E9B60D2-607E-BE00-9708-26D7B464880A:sudo,CHANGE_PRINCIPAL,61E16E28-3150-CBFB-0EBD-BA8E0EE83717,sudo,ta1-trace-2
1557890330.428:1832511268,61E16E28-3150-CBFB-0EBD-BA8E0EE83717:sudo,CHANGE_PRINCIPAL,3E9B60D2-607E-BE00-9708-26D7B464880A,sudo,ta1-trace-2
1557890330.428:1832511264,3E9B60D2-607E-BE00-9708-26D7B464880A:sudo,CHANGE_PRINCIPAL,61E16E28-3150-CBFB-0EBD-BA8E0EE83717,sudo,ta1-trace-2
1557890330.428:1832511260,96810F88-A450-C95C-2B30-612E87CB62E2:sudo,CHANGE_PRINCIPAL,3E9B60D2-607E-BE00-9708-26D7B464880A,sudo,ta1-trace-2
1557890330.424:1832511085,913750E8-BE08-A05A-B195-77BB5003F2FB:bash,EXECUTE,96810F88-A450-C95C-2B30-612E87CB62E2,sudo dpkg -r xvnc4viewer,ta1-trace-2
1557890330.424:1832511085,3B1EB83E-DD64-96A0-AB11-7C38D798C3D0:bash,CHANGE_PRINCIPAL,913750E8-BE08-A05A-B195-77BB5003F2FB,bash,ta1-trace-2
1557890330.424:1832511079,695E441D-B91E-0902-060D-B2E011FEDAA7:bash,FORK,3B1EB83E-DD64-96A0-AB11-7C38D798C3D0,bash,ta1-trace-2
1557890329.640:1832506281,9A0F4DF4-A8C9-0AC7-1904-A69394BAA094:sshd,EXECUTE,695E441D-B91E-0902-060D-B2E011FEDAA7,bash,ta1-trace-2
1557890329.640:1832506183,6251AE84-8028-8266-9BD2-74B99E05945B:sshd,FORK,9A0F4DF4-A8C9-0AC7-1904-A69394BAA094,sshd,ta1-trace-2
1557890329.636:1832506111,3AD8106B-8D7D-0A6E-BECD-D9DE0C17482C:sshd,CHANGE_PRINCIPAL,6251AE84-8028-8266-9BD2-74B99E05945B,sshd,ta1-trace-2
1557890329.636:1832506089,D94041E4-3329-A376-D6A7-230A09690AD7:sshd,CHANGE_PRINCIPAL,3AD8106B-8D7D-0A6E-BECD-D9DE0C17482C,sshd,ta1-trace-2
1557890329.636:1832506086,A125DB61-59E3-3DED-60E5-9A7F6C86B440:sshd,FORK,D94041E4-3329-A376-D6A7-230A09690AD7,sshd,ta1-trace-2
1557890329.356:1832491897,39475A64-F761-8814-0920-4BFB90F0CDD5:sshd,CHANGE_PRINCIPAL,A125DB61-59E3-3DED-60E5-9A7F6C86B440,sshd,ta1-trace-2
1557890329.356:1832491896,E57F7C73-CC4C-8344-0503-EC1FBCD51F37:sshd,CHANGE_PRINCIPAL,39475A64-F761-8814-0920-4BFB90F0CDD5,sshd,ta1-trace-2
1557890329.356:1832491895,39475A64-F761-8814-0920-4BFB90F0CDD5:sshd,CHANGE_PRINCIPAL,E57F7C73-CC4C-8344-0503-EC1FBCD51F37,sshd,ta1-trace-2
1557890329.356:1832491894,A125DB61-59E3-3DED-60E5-9A7F6C86B440:sshd,CHANGE_PRINCIPAL,39475A64-F761-8814-0920-4BFB90F0CDD5,sshd,ta1-trace-2
1557890329.352:1832491837,A125DB61-59E3-3DED-60E5-9A7F6C86B440:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557890329.340:1832491789,A125DB61-59E3-3DED-60E5-9A7F6C86B440:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557890329.236:1832491376,A125DB61-59E3-3DED-60E5-9A7F6C86B440:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890329.236:1832491375,A125DB61-59E3-3DED-60E5-9A7F6C86B440:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890329.136:1832490754,342A1069-5142-E9E8-51FF-F92B2A37BA85:sshd,EXECUTE,A125DB61-59E3-3DED-60E5-9A7F6C86B440,sshd,ta1-trace-2
1557890329.136:1832490733,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,342A1069-5142-E9E8-51FF-F92B2A37BA85,sshd,ta1-trace-2
1557890249.299:1832313637,BBE871F2-F028-A842-31BD-812FCF08F31A:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557890249.295:1832313609,BBE871F2-F028-A842-31BD-812FCF08F31A:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557890249.191:1832313129,BBE871F2-F028-A842-31BD-812FCF08F31A:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890249.191:1832313128,BBE871F2-F028-A842-31BD-812FCF08F31A:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890249.087:1832312456,EB6190A8-FB38-EE82-9F38-C50BEB3DA407:sshd,EXECUTE,BBE871F2-F028-A842-31BD-812FCF08F31A,sshd,ta1-trace-2
1557890249.087:1832312435,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,EB6190A8-FB38-EE82-9F38-C50BEB3DA407,sshd,ta1-trace-2
1557890228.727:1832264815,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890228.727:1832264812,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890228.727:1832264796,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890228.727:1832264788,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890228.727:1832264687,F75653F6-7883-4F05-7069-354363103C15:sshd,CHANGE_PRINCIPAL,EC01FF3C-AF6C-BF01-2535-65A1338E27D1,sshd,ta1-trace-2
1557890228.727:1832264686,F75653F6-7883-4F05-7069-354363103C15:sshd,CHANGE_PRINCIPAL,F75653F6-7883-4F05-7069-354363103C15,sshd,ta1-trace-2
1557890228.727:1832264685,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,CHANGE_PRINCIPAL,F75653F6-7883-4F05-7069-354363103C15,sshd,ta1-trace-2
1557890221.579:1832247933,EAD88518-E642-D3CE-23E8-FCCD7237BAF1:cron,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557890220.163:1832244275,CB67473C-412F-3BF8-ED92-31A2D4BA5EB2:bash,EXECUTE,A674FAAC-1B7C-3415-0603-F780D1EE49A2,hostname,ta1-trace-2
1557890220.163:1832244267,D33463F2-1B3A-55E7-C4AE-827A565B9C1C:bash,FORK,CB67473C-412F-3BF8-ED92-31A2D4BA5EB2,bash,ta1-trace-2
1557890214.943:1832232887,370B5AF3-27A7-3B8C-84C4-A95569D49D95:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890214.943:1832232882,370B5AF3-27A7-3B8C-84C4-A95569D49D95:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890214.943:1832232855,236AA5D5-9FF4-19BE-D1C3-F9573F39240D:bash,EXECUTE,370B5AF3-27A7-3B8C-84C4-A95569D49D95,cat /etc/hosts,ta1-trace-2
1557890214.943:1832232847,D33463F2-1B3A-55E7-C4AE-827A565B9C1C:bash,FORK,236AA5D5-9FF4-19BE-D1C3-F9573F39240D,bash,ta1-trace-2
1557890212.839:1832225945,0557C9EB-AD24-6DFF-43D2-8C1575120977:bash,EXECUTE,FB5883B9-1378-9C13-2FFA-1D9787FBDCE4,hostname,ta1-trace-2
1557890212.835:1832225939,D33463F2-1B3A-55E7-C4AE-827A565B9C1C:bash,FORK,0557C9EB-AD24-6DFF-43D2-8C1575120977,bash,ta1-trace-2
1557890212.651:1832222754,242AB3B1-646E-419F-72D6-B1FE0B35EC5F:sshd,EXECUTE,D33463F2-1B3A-55E7-C4AE-827A565B9C1C,bash,ta1-trace-2
1557890212.647:1832222649,D2C1C77B-52A5-88D4-CABF-D5111441443C:sshd,FORK,242AB3B1-646E-419F-72D6-B1FE0B35EC5F,sshd,ta1-trace-2
1557890212.647:1832222632,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890212.647:1832222631,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890212.647:1832222572,34633D70-2A6F-3141-BAA3-CFF9FC88B78C:sshd,CHANGE_PRINCIPAL,D2C1C77B-52A5-88D4-CABF-D5111441443C,sshd,ta1-trace-2
1557890212.647:1832222561,34633D70-2A6F-3141-BAA3-CFF9FC88B78C:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890212.647:1832222560,34633D70-2A6F-3141-BAA3-CFF9FC88B78C:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890212.647:1832222545,3B10087C-33F2-7E59-33B9-91C5DBDBE451:sshd,CHANGE_PRINCIPAL,34633D70-2A6F-3141-BAA3-CFF9FC88B78C,sshd,ta1-trace-2
1557890212.647:1832222542,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,FORK,3B10087C-33F2-7E59-33B9-91C5DBDBE451,sshd,ta1-trace-2
1557890212.647:1832222535,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890212.647:1832222534,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890212.363:1832209510,139091E5-0A2E-B555-72F6-EAD935CE4F04:sshd,CHANGE_PRINCIPAL,EC01FF3C-AF6C-BF01-2535-65A1338E27D1,sshd,ta1-trace-2
1557890212.363:1832209509,763BD35B-AE14-C074-4194-7423382D071C:sshd,CHANGE_PRINCIPAL,139091E5-0A2E-B555-72F6-EAD935CE4F04,sshd,ta1-trace-2
1557890212.363:1832209508,139091E5-0A2E-B555-72F6-EAD935CE4F04:sshd,CHANGE_PRINCIPAL,763BD35B-AE14-C074-4194-7423382D071C,sshd,ta1-trace-2
1557890212.363:1832209507,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,CHANGE_PRINCIPAL,139091E5-0A2E-B555-72F6-EAD935CE4F04,sshd,ta1-trace-2
1557890212.363:1832209486,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890212.363:1832209485,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890212.363:1832209448,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890212.363:1832209447,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890212.359:1832209441,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557890212.359:1832209420,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890212.359:1832209419,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890212.351:1832209385,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557890212.243:1832208926,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890212.243:1832208925,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890212.243:1832208916,EC01FF3C-AF6C-BF01-2535-65A1338E27D1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557890212.171:1832208308,6C23A2CA-7E21-DF0A-FBF0-A1B7DBB0E54E:sshd,EXECUTE,EC01FF3C-AF6C-BF01-2535-65A1338E27D1,sshd,ta1-trace-2
1557890212.171:1832208285,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,6C23A2CA-7E21-DF0A-FBF0-A1B7DBB0E54E,sshd,ta1-trace-2
1557890091.221:1831914411,DC3EDFBD-84FA-5FD1-525C-2DAB04BB4BFA:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557890091.213:1831914357,DC3EDFBD-84FA-5FD1-525C-2DAB04BB4BFA:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557890091.109:1831913875,DC3EDFBD-84FA-5FD1-525C-2DAB04BB4BFA:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
