1557873251.882:1796074208,C46295E9-53D6-C8EF-ECB2-9B325A27788B:sh,FORK,A80DD7E6-AB8B-B67D-9E1E-0685D6418582,sh,ta1-trace-2
1557873251.882:1796074157,6100A0FE-9C92-9B84-5D6C-1E0543461935:sshd,EXECUTE,C46295E9-53D6-C8EF-ECB2-9B325A27788B,sh,ta1-trace-2
1557873251.882:1796074140,0513A24F-4E55-4021-C55F-36B9F239484C:sshd,FORK,6100A0FE-9C92-9B84-5D6C-1E0543461935,sshd,ta1-trace-2
1557873251.882:1796074111,0513A24F-4E55-4021-C55F-36B9F239484C:sshd,MMAP,4525B1B0-AE3D-1AA3-E487-D768E4B12736,/etc/passwd,ta1-trace-2
1557873251.862:1796073867,0513A24F-4E55-4021-C55F-36B9F239484C:sshd,MMAP,4525B1B0-AE3D-1AA3-E487-D768E4B12736,/etc/passwd,ta1-trace-2
1557873251.862:1796073815,0513A24F-4E55-4021-C55F-36B9F239484C:sshd,MMAP,4525B1B0-AE3D-1AA3-E487-D768E4B12736,/etc/passwd,ta1-trace-2
1557873251.862:1796073803,AA56CC52-28ED-D421-A6FA-0A737B78820E:sshd,CHANGE_PRINCIPAL,0513A24F-4E55-4021-C55F-36B9F239484C,sshd,ta1-trace-2
1557873251.862:1796073802,38AD89FF-1661-2AF9-E5DF-4FF176879A7E:sshd,CHANGE_PRINCIPAL,AA56CC52-28ED-D421-A6FA-0A737B78820E,sshd,ta1-trace-2
1557873251.862:1796073801,AA56CC52-28ED-D421-A6FA-0A737B78820E:sshd,CHANGE_PRINCIPAL,38AD89FF-1661-2AF9-E5DF-4FF176879A7E,sshd,ta1-trace-2
1557873251.862:1796073800,0513A24F-4E55-4021-C55F-36B9F239484C:sshd,CHANGE_PRINCIPAL,AA56CC52-28ED-D421-A6FA-0A737B78820E,sshd,ta1-trace-2
1557873251.862:1796073798,0513A24F-4E55-4021-C55F-36B9F239484C:sshd,MMAP,4525B1B0-AE3D-1AA3-E487-D768E4B12736,/etc/passwd,ta1-trace-2
1557873251.862:1796073784,0513A24F-4E55-4021-C55F-36B9F239484C:sshd,MMAP,4525B1B0-AE3D-1AA3-E487-D768E4B12736,/etc/passwd,ta1-trace-2
1557873251.862:1796073744,0513A24F-4E55-4021-C55F-36B9F239484C:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557873251.862:1796073741,0513A24F-4E55-4021-C55F-36B9F239484C:sshd,MMAP,4525B1B0-AE3D-1AA3-E487-D768E4B12736,/etc/passwd,ta1-trace-2
1557873251.858:1796073712,0513A24F-4E55-4021-C55F-36B9F239484C:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557873251.858:1796073709,0513A24F-4E55-4021-C55F-36B9F239484C:sshd,MMAP,4525B1B0-AE3D-1AA3-E487-D768E4B12736,/etc/passwd,ta1-trace-2
1557873251.754:1796073257,0513A24F-4E55-4021-C55F-36B9F239484C:sshd,MMAP,4525B1B0-AE3D-1AA3-E487-D768E4B12736,/etc/passwd,ta1-trace-2
1557873251.754:1796073225,0513A24F-4E55-4021-C55F-36B9F239484C:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557873251.754:1796073224,0513A24F-4E55-4021-C55F-36B9F239484C:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557873251.662:1796072811,0513A24F-4E55-4021-C55F-36B9F239484C:sshd,MMAP,4525B1B0-AE3D-1AA3-E487-D768E4B12736,/etc/passwd,ta1-trace-2
1557873251.658:1796072552,96B101C9-5D57-797D-E5B6-49063C37E389:sshd,EXECUTE,0513A24F-4E55-4021-C55F-36B9F239484C,sshd,ta1-trace-2
1557873251.658:1796072531,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,96B101C9-5D57-797D-E5B6-49063C37E389,sshd,ta1-trace-2
1557873245.514:1796054072,90C529BA-DB53-FE52-C866-5AAD936A528C:sshd,MMAP,4525B1B0-AE3D-1AA3-E487-D768E4B12736,/etc/passwd,ta1-trace-2
1557873245.514:1796053980,90C529BA-DB53-FE52-C866-5AAD936A528C:sshd,MMAP,4525B1B0-AE3D-1AA3-E487-D768E4B12736,/etc/passwd,ta1-trace-2
1557873245.514:1796053906,ED212226-7979-536C-2D14-E00472E19A83:sshd,CHANGE_PRINCIPAL,90C529BA-DB53-FE52-C866-5AAD936A528C,sshd,ta1-trace-2
1557873245.514:1796053905,ED212226-7979-536C-2D14-E00472E19A83:sshd,CHANGE_PRINCIPAL,ED212226-7979-536C-2D14-E00472E19A83,sshd,ta1-trace-2
1557873245.514:1796053904,90C529BA-DB53-FE52-C866-5AAD936A528C:sshd,CHANGE_PRINCIPAL,ED212226-7979-536C-2D14-E00472E19A83,sshd,ta1-trace-2
1557873245.402:1796053555,AD49599E-2883-BCD8-AC1B-B13E07F593D8:chsh,READ,4BBA8C12-48E0-FDE8-476C-298672D20AA2,/etc/passwd,ta1-trace-2
1557873245.402:1796053553,AD49599E-2883-BCD8-AC1B-B13E07F593D8:chsh,READ,4BBA8C12-48E0-FDE8-476C-298672D20AA2,/etc/passwd,ta1-trace-2
1557873245.402:1796053551,AD49599E-2883-BCD8-AC1B-B13E07F593D8:chsh,READ,4BBA8C12-48E0-FDE8-476C-298672D20AA2,/etc/passwd,ta1-trace-2
1557873245.402:1796053550,AD49599E-2883-BCD8-AC1B-B13E07F593D8:chsh,READ,4BBA8C12-48E0-FDE8-476C-298672D20AA2,/etc/passwd,ta1-trace-2
1557873245.402:1796053534,AD49599E-2883-BCD8-AC1B-B13E07F593D8:chsh,CHANGE_PRINCIPAL,AD49599E-2883-BCD8-AC1B-B13E07F593D8,chsh,ta1-trace-2
1557873245.398:1796053527,AD49599E-2883-BCD8-AC1B-B13E07F593D8:chsh,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557873245.398:1796053524,AD49599E-2883-BCD8-AC1B-B13E07F593D8:chsh,MMAP,4BBA8C12-48E0-FDE8-476C-298672D20AA2,/etc/passwd,ta1-trace-2
1557873245.398:1796053505,AD49599E-2883-BCD8-AC1B-B13E07F593D8:chsh,MMAP,4BBA8C12-48E0-FDE8-476C-298672D20AA2,/etc/passwd,ta1-trace-2
1557873245.394:1796053306,AD49599E-2883-BCD8-AC1B-B13E07F593D8:chsh,MMAP,4BBA8C12-48E0-FDE8-476C-298672D20AA2,/etc/passwd,ta1-trace-2
1557873245.394:1796053303,AD49599E-2883-BCD8-AC1B-B13E07F593D8:chsh,MMAP,4BBA8C12-48E0-FDE8-476C-298672D20AA2,/etc/passwd,ta1-trace-2
1557873245.394:1796053188,BFA78F9E-3129-7FDE-A3C8-7361FCF16197:sudo,EXECUTE,AD49599E-2883-BCD8-AC1B-B13E07F593D8,chsh,ta1-trace-2
1557873245.394:1796053173,63D1B4B6-2ADA-2D6B-F661-A250A3BF3A63:sudo,CHANGE_PRINCIPAL,BFA78F9E-3129-7FDE-A3C8-7361FCF16197,sudo,ta1-trace-2
1557873245.394:1796053167,5E2B7CD6-E648-8675-E56D-A6B22207D1D0:sudo,FORK,63D1B4B6-2ADA-2D6B-F661-A250A3BF3A63,sudo,ta1-trace-2
1557873245.394:1796053140,5E2B7CD6-E648-8675-E56D-A6B22207D1D0:sudo,MMAP,4BBA8C12-48E0-FDE8-476C-298672D20AA2,/etc/passwd,ta1-trace-2
1557873245.390:1796053127,1254DF94-3B83-B882-5DF1-1AF997F212ED:sudo,CHANGE_PRINCIPAL,5E2B7CD6-E648-8675-E56D-A6B22207D1D0,sudo,ta1-trace-2
1557873245.390:1796053125,1254DF94-3B83-B882-5DF1-1AF997F212ED:sudo,MMAP,4BBA8C12-48E0-FDE8-476C-298672D20AA2,/etc/passwd,ta1-trace-2
1557873245.390:1796053120,1254DF94-3B83-B882-5DF1-1AF997F212ED:sudo,MMAP,4BBA8C12-48E0-FDE8-476C-298672D20AA2,/etc/passwd,ta1-trace-2
1557873245.390:1796053114,967A5D71-03D1-C184-4302-977930E38896:sudo,CHANGE_PRINCIPAL,1254DF94-3B83-B882-5DF1-1AF997F212ED,sudo,ta1-trace-2
1557873245.390:1796053110,1254DF94-3B83-B882-5DF1-1AF997F212ED:sudo,CHANGE_PRINCIPAL,967A5D71-03D1-C184-4302-977930E38896,sudo,ta1-trace-2
1557873245.390:1796053101,1254DF94-3B83-B882-5DF1-1AF997F212ED:sudo,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557873245.390:1796053098,1254DF94-3B83-B882-5DF1-1AF997F212ED:sudo,MMAP,4BBA8C12-48E0-FDE8-476C-298672D20AA2,/etc/passwd,ta1-trace-2
1557873245.382:1796053056,1254DF94-3B83-B882-5DF1-1AF997F212ED:sudo,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557873245.382:1796053051,1254DF94-3B83-B882-5DF1-1AF997F212ED:sudo,MMAP,4BBA8C12-48E0-FDE8-476C-298672D20AA2,/etc/passwd,ta1-trace-2
1557873245.278:1796052619,F04EF686-1A6E-DFA3-73EA-B4CDAC3AB203:sudo,CHANGE_PRINCIPAL,1254DF94-3B83-B882-5DF1-1AF997F212ED,sudo,ta1-trace-2
1557873245.278:1796052608,967A5D71-03D1-C184-4302-977930E38896:sudo,CHANGE_PRINCIPAL,F04EF686-1A6E-DFA3-73EA-B4CDAC3AB203,sudo,ta1-trace-2
1557873245.278:1796052601,967A5D71-03D1-C184-4302-977930E38896:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557873245.278:1796052600,967A5D71-03D1-C184-4302-977930E38896:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557873245.278:1796052584,967A5D71-03D1-C184-4302-977930E38896:sudo,MMAP,4BBA8C12-48E0-FDE8-476C-298672D20AA2,/etc/passwd,ta1-trace-2
1557873245.278:1796052578,31A2D79F-E5DC-C339-3C82-7E5CC0215C9F:sudo,CHANGE_PRINCIPAL,967A5D71-03D1-C184-4302-977930E38896,sudo,ta1-trace-2
1557873245.278:1796052574,967A5D71-03D1-C184-4302-977930E38896:sudo,CHANGE_PRINCIPAL,31A2D79F-E5DC-C339-3C82-7E5CC0215C9F,sudo,ta1-trace-2
1557873245.278:1796052570,31A2D79F-E5DC-C339-3C82-7E5CC0215C9F:sudo,CHANGE_PRINCIPAL,967A5D71-03D1-C184-4302-977930E38896,sudo,ta1-trace-2
1557873245.278:1796052566,967A5D71-03D1-C184-4302-977930E38896:sudo,CHANGE_PRINCIPAL,31A2D79F-E5DC-C339-3C82-7E5CC0215C9F,sudo,ta1-trace-2
1557873245.278:1796052562,31A2D79F-E5DC-C339-3C82-7E5CC0215C9F:sudo,CHANGE_PRINCIPAL,967A5D71-03D1-C184-4302-977930E38896,sudo,ta1-trace-2
1557873245.278:1796052558,967A5D71-03D1-C184-4302-977930E38896:sudo,CHANGE_PRINCIPAL,31A2D79F-E5DC-C339-3C82-7E5CC0215C9F,sudo,ta1-trace-2
1557873245.278:1796052554,31A2D79F-E5DC-C339-3C82-7E5CC0215C9F:sudo,CHANGE_PRINCIPAL,967A5D71-03D1-C184-4302-977930E38896,sudo,ta1-trace-2
1557873245.278:1796052550,1254DF94-3B83-B882-5DF1-1AF997F212ED:sudo,CHANGE_PRINCIPAL,31A2D79F-E5DC-C339-3C82-7E5CC0215C9F,sudo,ta1-trace-2
1557873245.278:1796052535,1254DF94-3B83-B882-5DF1-1AF997F212ED:sudo,MMAP,4BBA8C12-48E0-FDE8-476C-298672D20AA2,/etc/passwd,ta1-trace-2
1557873245.274:1796052486,1254DF94-3B83-B882-5DF1-1AF997F212ED:sudo,MMAP,4BBA8C12-48E0-FDE8-476C-298672D20AA2,/etc/passwd,ta1-trace-2
1557873245.274:1796052375,D26422AF-6E4D-C8CD-0381-31AFC71151B2:bash,EXECUTE,1254DF94-3B83-B882-5DF1-1AF997F212ED,sudo chsh -s /bin/bash admin,ta1-trace-2
1557873245.274:1796052375,CB043EAD-3025-1FD4-958C-4A088F8A5FE8:bash,CHANGE_PRINCIPAL,D26422AF-6E4D-C8CD-0381-31AFC71151B2,bash,ta1-trace-2
1557873245.274:1796052369,0066C503-6E03-F16A-A352-CF1AB41E2BA9:bash,FORK,CB043EAD-3025-1FD4-958C-4A088F8A5FE8,bash,ta1-trace-2
1557873245.090:1796049223,0066C503-6E03-F16A-A352-CF1AB41E2BA9:bash,MMAP,4BBA8C12-48E0-FDE8-476C-298672D20AA2,/etc/passwd,ta1-trace-2
1557873245.090:1796049140,A77BFE91-5D1D-B2EB-2EDA-901AB4EBE92E:sshd,EXECUTE,0066C503-6E03-F16A-A352-CF1AB41E2BA9,bash,ta1-trace-2
