1557894481.618:1842697200,A80CBE5D-9946-458C-4E29-74FD93A8010A:sh,FORK,4D5DE765-205B-2ACC-E4DE-CF351D611317,sh,ta1-trace-2
1557894481.618:1842697177,19519472-8C43-A52A-CCC1-87430A1F926B:sshd,EXECUTE,A80CBE5D-9946-458C-4E29-74FD93A8010A,sh,ta1-trace-2
1557894481.618:1842697138,C884F235-1751-4BFD-38E1-B761AA1FF151:sshd,FORK,19519472-8C43-A52A-CCC1-87430A1F926B,sshd,ta1-trace-2
1557894481.618:1842697128,C884F235-1751-4BFD-38E1-B761AA1FF151:sshd,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894481.594:1842696740,C884F235-1751-4BFD-38E1-B761AA1FF151:sshd,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894481.594:1842696688,C884F235-1751-4BFD-38E1-B761AA1FF151:sshd,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894481.590:1842696676,B4604CA0-5215-90A9-CCEA-A7D107E04A5F:sshd,CHANGE_PRINCIPAL,C884F235-1751-4BFD-38E1-B761AA1FF151,sshd,ta1-trace-2
1557894481.590:1842696675,DAD44988-E3C5-D378-8FA1-548CDD5451FB:sshd,CHANGE_PRINCIPAL,B4604CA0-5215-90A9-CCEA-A7D107E04A5F,sshd,ta1-trace-2
1557894481.590:1842696674,B4604CA0-5215-90A9-CCEA-A7D107E04A5F:sshd,CHANGE_PRINCIPAL,DAD44988-E3C5-D378-8FA1-548CDD5451FB,sshd,ta1-trace-2
1557894481.590:1842696673,C884F235-1751-4BFD-38E1-B761AA1FF151:sshd,CHANGE_PRINCIPAL,B4604CA0-5215-90A9-CCEA-A7D107E04A5F,sshd,ta1-trace-2
1557894481.590:1842696671,C884F235-1751-4BFD-38E1-B761AA1FF151:sshd,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894481.590:1842696657,C884F235-1751-4BFD-38E1-B761AA1FF151:sshd,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894481.590:1842696617,C884F235-1751-4BFD-38E1-B761AA1FF151:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557894481.590:1842696614,C884F235-1751-4BFD-38E1-B761AA1FF151:sshd,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894481.578:1842696570,C884F235-1751-4BFD-38E1-B761AA1FF151:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557894481.578:1842696567,C884F235-1751-4BFD-38E1-B761AA1FF151:sshd,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894481.474:1842696191,C884F235-1751-4BFD-38E1-B761AA1FF151:sshd,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894481.474:1842696157,C884F235-1751-4BFD-38E1-B761AA1FF151:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557894481.474:1842696156,C884F235-1751-4BFD-38E1-B761AA1FF151:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557894481.382:1842695792,C884F235-1751-4BFD-38E1-B761AA1FF151:sshd,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894481.374:1842695520,225DFA67-6A8A-4DC8-76F2-6A62F1C36399:sshd,EXECUTE,C884F235-1751-4BFD-38E1-B761AA1FF151,sshd,ta1-trace-2
1557894481.370:1842695494,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,225DFA67-6A8A-4DC8-76F2-6A62F1C36399,sshd,ta1-trace-2
1557894451.145:1842638881,D4153989-3D97-BC8C-180D-70E311E5BDF3:xscreensaver,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894451.145:1842638852,D4153989-3D97-BC8C-180D-70E311E5BDF3:xscreensaver,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894451.145:1842638823,D4153989-3D97-BC8C-180D-70E311E5BDF3:xscreensaver,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894341.220:1842429887,98B05BE6-F275-3E08-EBB8-6825FD1866FE:sshd,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894341.220:1842429810,98B05BE6-F275-3E08-EBB8-6825FD1866FE:sshd,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894341.220:1842429731,923AF114-FE8C-30FD-A166-EC12C546C7E1:sshd,CHANGE_PRINCIPAL,98B05BE6-F275-3E08-EBB8-6825FD1866FE,sshd,ta1-trace-2
1557894341.220:1842429730,923AF114-FE8C-30FD-A166-EC12C546C7E1:sshd,CHANGE_PRINCIPAL,923AF114-FE8C-30FD-A166-EC12C546C7E1,sshd,ta1-trace-2
1557894341.220:1842429729,98B05BE6-F275-3E08-EBB8-6825FD1866FE:sshd,CHANGE_PRINCIPAL,923AF114-FE8C-30FD-A166-EC12C546C7E1,sshd,ta1-trace-2
1557894340.600:1842425145,A07A0780-A82E-2147-8DEC-70314571B3F7:bash,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894340.600:1842425062,FD29ABC8-ECDA-5163-9953-59BBE1AA68BA:sshd,EXECUTE,A07A0780-A82E-2147-8DEC-70314571B3F7,bash,ta1-trace-2
1557894340.600:1842424961,71A2B75C-C086-3A07-2658-5AAE92E334D2:sshd,FORK,FD29ABC8-ECDA-5163-9953-59BBE1AA68BA,sshd,ta1-trace-2
1557894340.600:1842424915,98B05BE6-F275-3E08-EBB8-6825FD1866FE:sshd,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894340.600:1842424909,98B05BE6-F275-3E08-EBB8-6825FD1866FE:sshd,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894340.596:1842424889,DBE2CBD2-4B64-8610-268D-2C3358C17CE7:sshd,CHANGE_PRINCIPAL,71A2B75C-C086-3A07-2658-5AAE92E334D2,sshd,ta1-trace-2
1557894340.596:1842424867,71768219-C8C3-8F28-D6B4-716CDFDA1C31:sshd,CHANGE_PRINCIPAL,DBE2CBD2-4B64-8610-268D-2C3358C17CE7,sshd,ta1-trace-2
1557894340.596:1842424864,98B05BE6-F275-3E08-EBB8-6825FD1866FE:sshd,FORK,71768219-C8C3-8F28-D6B4-716CDFDA1C31,sshd,ta1-trace-2
1557894340.596:1842424855,98B05BE6-F275-3E08-EBB8-6825FD1866FE:sshd,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894340.596:1842424819,98B05BE6-F275-3E08-EBB8-6825FD1866FE:sshd,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894340.596:1842424816,98B05BE6-F275-3E08-EBB8-6825FD1866FE:sshd,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894340.596:1842424813,98B05BE6-F275-3E08-EBB8-6825FD1866FE:sshd,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894340.556:1842422669,4FA8E986-DF98-63FF-3C29-28AE53AF4614:lsb_release,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894340.544:1842422410,2F7CD4D9-9F65-885F-9345-5E73210E0102:91-release-upgr,EXECUTE,4FA8E986-DF98-63FF-3C29-28AE53AF4614,lsb_release,ta1-trace-2
1557894340.544:1842422401,9AA8AB59-B0D3-646F-F9D3-7AD792AA6618:91-release-upgr,FORK,2F7CD4D9-9F65-885F-9345-5E73210E0102,91-release-upgr,ta1-trace-2
1557894340.544:1842422394,58810A82-07C1-8FA7-D4ED-EFCF2C3597DB:91-release-upgr,FORK,9AA8AB59-B0D3-646F-F9D3-7AD792AA6618,91-release-upgr,ta1-trace-2
1557894340.544:1842422372,1F49A11D-B7E4-092F-D41B-99BB00666FA6:run-parts,EXECUTE,58810A82-07C1-8FA7-D4ED-EFCF2C3597DB,91-release-upgr,ta1-trace-2
1557894340.544:1842422371,7200DD1C-58BE-D68F-5335-A3C5A27CEC3D:run-parts,FORK,1F49A11D-B7E4-092F-D41B-99BB00666FA6,run-parts,ta1-trace-2
1557894340.396:1842414121,6ED9B287-5535-E4E6-7C1A-9E4C4DF1AAA6:landscape-sysin,MMAP,372A5C6D-DB1B-69BA-5683-3F90BBB5A08C,/etc/passwd,ta1-trace-2
1557894340.388:1842413736,6F62D6A1-CCB0-9F11-F69C-59AE67611310:50-landscape-sy,EXECUTE,6ED9B287-5535-E4E6-7C1A-9E4C4DF1AAA6,landscape-sysin,ta1-trace-2
1557894340.388:1842413734,8894E885-EED5-CE21-2363-E050589FEB90:50-landscape-sy,FORK,6F62D6A1-CCB0-9F11-F69C-59AE67611310,50-landscape-sy,ta1-trace-2
1557894340.384:1842413480,59AA056A-5B95-90D0-D81A-6BA7065FAF9D:run-parts,EXECUTE,8894E885-EED5-CE21-2363-E050589FEB90,50-landscape-sy,ta1-trace-2
1557894340.384:1842413474,7200DD1C-58BE-D68F-5335-A3C5A27CEC3D:run-parts,FORK,59AA056A-5B95-90D0-D81A-6BA7065FAF9D,run-parts,ta1-trace-2
1557894340.380:1842413121,93B880EE-20FB-900D-0875-B9DE22551B9C:env,EXECUTE,7200DD1C-58BE-D68F-5335-A3C5A27CEC3D,run-parts,ta1-trace-2
1557894340.380:1842413103,E626BAC7-5CC7-B711-970C-4CAA473AB698:sh,EXECUTE,93B880EE-20FB-900D-0875-B9DE22551B9C,env,ta1-trace-2
1557894340.380:1842413102,D7AD81FD-570D-F567-06D3-E48F863E8CC4:sh,FORK,E626BAC7-5CC7-B711-970C-4CAA473AB698,sh,ta1-trace-2
1557894340.376:1842413062,D530400E-2524-CF02-0BB9-21CB67AA62F6:sshd,EXECUTE,D7AD81FD-570D-F567-06D3-E48F863E8CC4,sh,ta1-trace-2
