1557862280.111:1774387303,10E16E3C-2572-7294-229C-06D48C4E9D96:sudo,CHANGE_PRINCIPAL,170269BC-C677-B6DE-3E2F-C7DA5040B88A,sudo,ta1-trace-2
1557862280.111:1774387296,10E16E3C-2572-7294-229C-06D48C4E9D96:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862280.111:1774387295,10E16E3C-2572-7294-229C-06D48C4E9D96:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862280.107:1774387279,10E16E3C-2572-7294-229C-06D48C4E9D96:sudo,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862280.107:1774387273,D7221296-43C2-963B-EE06-667BEE7FF32E:sudo,CHANGE_PRINCIPAL,10E16E3C-2572-7294-229C-06D48C4E9D96,sudo,ta1-trace-2
1557862280.107:1774387269,10E16E3C-2572-7294-229C-06D48C4E9D96:sudo,CHANGE_PRINCIPAL,D7221296-43C2-963B-EE06-667BEE7FF32E,sudo,ta1-trace-2
1557862280.107:1774387265,D7221296-43C2-963B-EE06-667BEE7FF32E:sudo,CHANGE_PRINCIPAL,10E16E3C-2572-7294-229C-06D48C4E9D96,sudo,ta1-trace-2
1557862280.107:1774387261,10E16E3C-2572-7294-229C-06D48C4E9D96:sudo,CHANGE_PRINCIPAL,D7221296-43C2-963B-EE06-667BEE7FF32E,sudo,ta1-trace-2
1557862280.107:1774387257,D7221296-43C2-963B-EE06-667BEE7FF32E:sudo,CHANGE_PRINCIPAL,10E16E3C-2572-7294-229C-06D48C4E9D96,sudo,ta1-trace-2
1557862280.107:1774387253,10E16E3C-2572-7294-229C-06D48C4E9D96:sudo,CHANGE_PRINCIPAL,D7221296-43C2-963B-EE06-667BEE7FF32E,sudo,ta1-trace-2
1557862280.107:1774387249,D7221296-43C2-963B-EE06-667BEE7FF32E:sudo,CHANGE_PRINCIPAL,10E16E3C-2572-7294-229C-06D48C4E9D96,sudo,ta1-trace-2
1557862280.107:1774387245,016C0FCA-FF70-3C66-AA38-9FDE8635B7DC:sudo,CHANGE_PRINCIPAL,D7221296-43C2-963B-EE06-667BEE7FF32E,sudo,ta1-trace-2
1557862280.107:1774387230,016C0FCA-FF70-3C66-AA38-9FDE8635B7DC:sudo,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862280.103:1774387181,016C0FCA-FF70-3C66-AA38-9FDE8635B7DC:sudo,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862280.099:1774387066,E1D4AAC6-71F7-A1DA-D4F7-2789708F5E68:bash,EXECUTE,016C0FCA-FF70-3C66-AA38-9FDE8635B7DC,sudo dpkg -r xvnc4viewer,ta1-trace-2
1557862280.099:1774387066,8534EC4A-FBBB-E4DE-76F3-FA60C26F63A3:bash,CHANGE_PRINCIPAL,E1D4AAC6-71F7-A1DA-D4F7-2789708F5E68,bash,ta1-trace-2
1557862280.099:1774387060,BC9D21C4-32E3-B75C-2B22-2DED6CDE9184:bash,FORK,8534EC4A-FBBB-E4DE-76F3-FA60C26F63A3,bash,ta1-trace-2
1557862279.415:1774386484,80093BDC-6C33-8DAD-1B16-9956EABCFA6B:ssh,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862279.415:1774386481,80093BDC-6C33-8DAD-1B16-9956EABCFA6B:ssh,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862279.415:1774386478,80093BDC-6C33-8DAD-1B16-9956EABCFA6B:ssh,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862279.415:1774386475,80093BDC-6C33-8DAD-1B16-9956EABCFA6B:ssh,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862279.415:1774386472,80093BDC-6C33-8DAD-1B16-9956EABCFA6B:ssh,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862279.415:1774386469,80093BDC-6C33-8DAD-1B16-9956EABCFA6B:ssh,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862279.415:1774386466,80093BDC-6C33-8DAD-1B16-9956EABCFA6B:ssh,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862279.411:1774386444,80093BDC-6C33-8DAD-1B16-9956EABCFA6B:ssh,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862279.407:1774386349,28D862E3-FCE0-42AD-F45B-011DFB3C15F7:scp,EXECUTE,80093BDC-6C33-8DAD-1B16-9956EABCFA6B,ssh,ta1-trace-2
1557862279.407:1774386339,ECF270F3-6F03-FA89-1949-442B85823C33:scp,FORK,28D862E3-FCE0-42AD-F45B-011DFB3C15F7,scp,ta1-trace-2
1557862279.407:1774386332,ECF270F3-6F03-FA89-1949-442B85823C33:scp,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862279.407:1774386271,872D9144-F405-31A1-D83D-37A208AD9B9D:bash,EXECUTE,ECF270F3-6F03-FA89-1949-442B85823C33,scp user@128.55.12.122:./xvnc4viewer.deb .,ta1-trace-2
1557862279.407:1774386265,BC9D21C4-32E3-B75C-2B22-2DED6CDE9184:bash,FORK,872D9144-F405-31A1-D83D-37A208AD9B9D,bash,ta1-trace-2
1557862279.231:1774383396,BC9D21C4-32E3-B75C-2B22-2DED6CDE9184:bash,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862279.227:1774383313,ABE4FFC6-EBAB-43A5-5C4A-486DC3924B25:sshd,EXECUTE,BC9D21C4-32E3-B75C-2B22-2DED6CDE9184,bash,ta1-trace-2
1557862279.227:1774383210,00823864-DCE6-7F11-4F93-D7380EBB69EE:sshd,FORK,ABE4FFC6-EBAB-43A5-5C4A-486DC3924B25,sshd,ta1-trace-2
1557862279.227:1774383164,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862279.227:1774383158,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862279.227:1774383138,5160AB1F-AE22-45D8-21F2-6445D3B1F180:sshd,CHANGE_PRINCIPAL,00823864-DCE6-7F11-4F93-D7380EBB69EE,sshd,ta1-trace-2
1557862279.227:1774383116,A92817D0-E2B4-FED0-B848-6116520A62D6:sshd,CHANGE_PRINCIPAL,5160AB1F-AE22-45D8-21F2-6445D3B1F180,sshd,ta1-trace-2
1557862279.227:1774383113,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,FORK,A92817D0-E2B4-FED0-B848-6116520A62D6,sshd,ta1-trace-2
1557862279.227:1774383104,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862279.223:1774383068,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862279.223:1774383065,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862279.223:1774383062,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862279.179:1774380982,A9501EE6-393E-83D5-439E-FC01C6D45E39:lsb_release,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862279.167:1774380733,50E9B9CF-F1D6-8D05-8A99-E52836C8B0D0:91-release-upgr,EXECUTE,A9501EE6-393E-83D5-439E-FC01C6D45E39,lsb_release,ta1-trace-2
1557862279.167:1774380724,DF642596-49E6-FA15-85BE-2C74B36FC4EA:91-release-upgr,FORK,50E9B9CF-F1D6-8D05-8A99-E52836C8B0D0,91-release-upgr,ta1-trace-2
1557862279.167:1774380717,1919B0DE-C22B-147C-DF45-D3E0BB1A7677:91-release-upgr,FORK,DF642596-49E6-FA15-85BE-2C74B36FC4EA,91-release-upgr,ta1-trace-2
1557862279.163:1774380695,C332EE97-9814-70D9-0740-DFF1FD6736A0:run-parts,EXECUTE,1919B0DE-C22B-147C-DF45-D3E0BB1A7677,91-release-upgr,ta1-trace-2
1557862279.163:1774380694,7596939E-D18E-ACE9-191D-6C715D1F33A2:run-parts,FORK,C332EE97-9814-70D9-0740-DFF1FD6736A0,run-parts,ta1-trace-2
1557862279.015:1774372601,22F24F35-33CD-CDFE-64D5-2E28F0FC2B60:landscape-sysin,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862279.011:1774372233,38F8CBCA-E4FD-CB19-ACF4-8C329CD4420A:50-landscape-sy,EXECUTE,22F24F35-33CD-CDFE-64D5-2E28F0FC2B60,landscape-sysin,ta1-trace-2
1557862279.011:1774372231,0E2ACA61-5C5E-9521-CFF5-CBCB2437E2B5:50-landscape-sy,FORK,38F8CBCA-E4FD-CB19-ACF4-8C329CD4420A,50-landscape-sy,ta1-trace-2
1557862279.007:1774371985,4A68389A-40E4-4954-D17D-1DF96373AB3B:run-parts,EXECUTE,0E2ACA61-5C5E-9521-CFF5-CBCB2437E2B5,50-landscape-sy,ta1-trace-2
1557862279.007:1774371980,7596939E-D18E-ACE9-191D-6C715D1F33A2:run-parts,FORK,4A68389A-40E4-4954-D17D-1DF96373AB3B,run-parts,ta1-trace-2
1557862278.999:1774371666,F54955EF-8EFB-E335-B160-861DED18A2B2:env,EXECUTE,7596939E-D18E-ACE9-191D-6C715D1F33A2,run-parts,ta1-trace-2
1557862278.999:1774371629,20A27562-BE93-258A-7A93-5809D72E779C:sh,EXECUTE,F54955EF-8EFB-E335-B160-861DED18A2B2,env,ta1-trace-2
1557862278.999:1774371615,81424D79-2343-A6EB-84B1-B3C25B0A727E:sh,FORK,20A27562-BE93-258A-7A93-5809D72E779C,sh,ta1-trace-2
1557862278.999:1774371560,49E7D728-E11B-E298-39C4-EE5A9174AD96:sshd,EXECUTE,81424D79-2343-A6EB-84B1-B3C25B0A727E,sh,ta1-trace-2
1557862278.999:1774371546,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,FORK,49E7D728-E11B-E298-39C4-EE5A9174AD96,sshd,ta1-trace-2
1557862278.999:1774371519,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862278.975:1774371214,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862278.975:1774371162,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862278.975:1774371150,E336FF9F-2560-99AF-5E9F-105148393CB2:sshd,CHANGE_PRINCIPAL,86C7A7EC-408C-E485-06CD-5E68ED9406A6,sshd,ta1-trace-2
1557862278.975:1774371149,E846476D-7A2B-4650-ADC9-2455D7BD26AB:sshd,CHANGE_PRINCIPAL,E336FF9F-2560-99AF-5E9F-105148393CB2,sshd,ta1-trace-2
1557862278.975:1774371148,E336FF9F-2560-99AF-5E9F-105148393CB2:sshd,CHANGE_PRINCIPAL,E846476D-7A2B-4650-ADC9-2455D7BD26AB,sshd,ta1-trace-2
1557862278.975:1774371147,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,CHANGE_PRINCIPAL,E336FF9F-2560-99AF-5E9F-105148393CB2,sshd,ta1-trace-2
1557862278.975:1774371145,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862278.975:1774371131,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862278.975:1774371091,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557862278.975:1774371088,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862278.959:1774371059,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557862278.959:1774371056,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862278.859:1774370798,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862278.859:1774370766,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862278.859:1774370765,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862278.767:1774370522,86C7A7EC-408C-E485-06CD-5E68ED9406A6:sshd,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862278.759:1774370264,66291D6F-9EF0-BF72-C102-7F046E06F59D:sshd,EXECUTE,86C7A7EC-408C-E485-06CD-5E68ED9406A6,sshd,ta1-trace-2
1557862278.759:1774370243,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,66291D6F-9EF0-BF72-C102-7F046E06F59D,sshd,ta1-trace-2
1557862278.735:1774370223,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862278.735:1774370222,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862270.735:1774364606,2E4D2BC4-8B3F-8A7B-DCDD-258CAE63DB2E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862270.735:1774364605,2E4D2BC4-8B3F-8A7B-DCDD-258CAE63DB2E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862266.815:1774362119,2E4D2BC4-8B3F-8A7B-DCDD-258CAE63DB2E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862266.815:1774362118,2E4D2BC4-8B3F-8A7B-DCDD-258CAE63DB2E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862244.730:1774347186,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862244.730:1774347185,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862236.822:1774342255,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862236.822:1774342254,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862230.734:1774337408,2E4D2BC4-8B3F-8A7B-DCDD-258CAE63DB2E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862230.734:1774337407,2E4D2BC4-8B3F-8A7B-DCDD-258CAE63DB2E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862222.730:1774332371,2E4D2BC4-8B3F-8A7B-DCDD-258CAE63DB2E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862222.730:1774332370,2E4D2BC4-8B3F-8A7B-DCDD-258CAE63DB2E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862214.730:1774327150,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862214.730:1774327149,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862206.806:1774322152,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862206.806:1774322149,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862170.730:1774298217,2E4D2BC4-8B3F-8A7B-DCDD-258CAE63DB2E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862170.730:1774298216,2E4D2BC4-8B3F-8A7B-DCDD-258CAE63DB2E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862162.729:1774292152,2E4D2BC4-8B3F-8A7B-DCDD-258CAE63DB2E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862162.729:1774292151,2E4D2BC4-8B3F-8A7B-DCDD-258CAE63DB2E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862154.729:1774286786,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862154.729:1774286785,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862154.729:1774286771,2E4D2BC4-8B3F-8A7B-DCDD-258CAE63DB2E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862154.729:1774286770,2E4D2BC4-8B3F-8A7B-DCDD-258CAE63DB2E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862146.805:1774281758,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862146.805:1774281754,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862146.713:1774281706,2E4D2BC4-8B3F-8A7B-DCDD-258CAE63DB2E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862146.713:1774281702,2E4D2BC4-8B3F-8A7B-DCDD-258CAE63DB2E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862138.713:1774276730,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862138.713:1774276729,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862131.689:1774270987,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862131.689:1774270984,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862110.709:1774257375,2E4D2BC4-8B3F-8A7B-DCDD-258CAE63DB2E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862110.709:1774257374,2E4D2BC4-8B3F-8A7B-DCDD-258CAE63DB2E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862102.717:1774247141,2E4D2BC4-8B3F-8A7B-DCDD-258CAE63DB2E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862102.717:1774247140,2E4D2BC4-8B3F-8A7B-DCDD-258CAE63DB2E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862102.221:1774246201,538990D8-774E-DDCD-58CB-C682A77241F4:thunderbird,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862102.221:1774246200,538990D8-774E-DDCD-58CB-C682A77241F4:thunderbird,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862094.713:1774241315,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862094.713:1774241314,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862086.797:1774226160,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862086.797:1774226158,27E9CC16-461D-BD7F-041B-366680BEBA70:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862080.929:1774205262,2B87CC0A-4A0E-8875-BF7F-AA6D9E88BBC1:sshd,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862080.929:1774205248,2B87CC0A-4A0E-8875-BF7F-AA6D9E88BBC1:sshd,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862080.925:1774205098,59E9C567-7028-ACB5-3189-B1DC1DCEBB9E:sshd,CHANGE_PRINCIPAL,2B87CC0A-4A0E-8875-BF7F-AA6D9E88BBC1,sshd,ta1-trace-2
1557862080.925:1774205097,59E9C567-7028-ACB5-3189-B1DC1DCEBB9E:sshd,CHANGE_PRINCIPAL,59E9C567-7028-ACB5-3189-B1DC1DCEBB9E,sshd,ta1-trace-2
1557862080.925:1774205096,2B87CC0A-4A0E-8875-BF7F-AA6D9E88BBC1:sshd,CHANGE_PRINCIPAL,59E9C567-7028-ACB5-3189-B1DC1DCEBB9E,sshd,ta1-trace-2
1557862068.716:1774183008,7C4BBD94-C65C-7016-AEED-DE052D47D897:thunderbird,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862068.716:1774183006,7C4BBD94-C65C-7016-AEED-DE052D47D897:thunderbird,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862068.716:1774183003,538990D8-774E-DDCD-58CB-C682A77241F4:thunderbird,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862068.716:1774183001,538990D8-774E-DDCD-58CB-C682A77241F4:thunderbird,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557862065.608:1774175057,2894C6A7-20DB-E856-16A9-1F6F2E2A547D:sshd,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862065.608:1774175004,2894C6A7-20DB-E856-16A9-1F6F2E2A547D:sshd,MMAP,CB5F0B34-0D6C-3AB5-A558-5298635C1FF4,/etc/passwd,ta1-trace-2
1557862065.608:1774174897,761F6E30-7B5B-3BBC-2AE1-04B19E94B03A:sshd,CHANGE_PRINCIPAL,2894C6A7-20DB-E856-16A9-1F6F2E2A547D,sshd,ta1-trace-2
1557862065.608:1774174896,761F6E30-7B5B-3BBC-2AE1-04B19E94B03A:sshd,CHANGE_PRINCIPAL,761F6E30-7B5B-3BBC-2AE1-04B19E94B03A,sshd,ta1-trace-2
