1557818335.063:1683058571,CC61FF48-815F-5D7D-18C2-78C6AB6CFD5F:sshd,CHANGE_PRINCIPAL,CC61FF48-815F-5D7D-18C2-78C6AB6CFD5F,sshd,ta1-trace-2
1557818335.063:1683058570,B0C94B9D-216F-EFC5-456C-93C1F93518F3:sshd,CHANGE_PRINCIPAL,CC61FF48-815F-5D7D-18C2-78C6AB6CFD5F,sshd,ta1-trace-2
1557818328.843:1683038687,9271DF39-A2AD-8CFE-CF4D-1A416842B5C5:bash,EXECUTE,9335F6BA-8862-F808-B41A-25D58D984F95,ps -aux,ta1-trace-2
1557818328.839:1683038679,6E67BE1C-5276-CB7E-0909-294C7FBCFE30:bash,FORK,9271DF39-A2AD-8CFE-CF4D-1A416842B5C5,bash,ta1-trace-2
1557818327.739:1683036112,8B079D1F-C1F5-4136-3BE7-3FC6277D502C:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818327.739:1683036108,8B079D1F-C1F5-4136-3BE7-3FC6277D502C:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818327.739:1683036085,F1C7DCD5-E226-3450-3237-F4E8F1E563BE:bash,EXECUTE,8B079D1F-C1F5-4136-3BE7-3FC6277D502C,cat /etc/hosts,ta1-trace-2
1557818327.739:1683036069,6E67BE1C-5276-CB7E-0909-294C7FBCFE30:bash,FORK,F1C7DCD5-E226-3450-3237-F4E8F1E563BE,bash,ta1-trace-2
1557818323.599:1683022227,7C714685-6C47-95C0-B108-2433EA2485FA:bash,EXECUTE,9A7B7985-8B67-9CE7-B5DC-D4519F638ED9,ps -aux,ta1-trace-2
1557818323.599:1683022221,6E67BE1C-5276-CB7E-0909-294C7FBCFE30:bash,FORK,7C714685-6C47-95C0-B108-2433EA2485FA,bash,ta1-trace-2
1557818320.483:1683013738,93272EE6-47C6-18EA-8B63-404B4F8C368F:bash,EXECUTE,3E96260D-428F-AFA2-35FF-E2D95FBC97E0,ps,ta1-trace-2
1557818320.483:1683013730,6E67BE1C-5276-CB7E-0909-294C7FBCFE30:bash,FORK,93272EE6-47C6-18EA-8B63-404B4F8C368F,bash,ta1-trace-2
1557818318.099:1682991845,3F65B2BA-A2C9-B780-CCA7-BDF293FCA923:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557818318.095:1682991789,3F65B2BA-A2C9-B780-CCA7-BDF293FCA923:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557818317.991:1682991306,3F65B2BA-A2C9-B780-CCA7-BDF293FCA923:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818317.991:1682991305,3F65B2BA-A2C9-B780-CCA7-BDF293FCA923:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818317.891:1682990638,C3ABDA95-0B0A-24BA-83C4-3196A2E7A825:sshd,EXECUTE,3F65B2BA-A2C9-B780-CCA7-BDF293FCA923,sshd,ta1-trace-2
1557818317.891:1682990617,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,C3ABDA95-0B0A-24BA-83C4-3196A2E7A825,sshd,ta1-trace-2
1557818313.267:1682979121,14299E8B-C4CC-0A7A-761B-3F89DC51C023:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818313.267:1682979114,14299E8B-C4CC-0A7A-761B-3F89DC51C023:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818313.267:1682979091,933C3A90-AA6A-14AC-5E18-B5F9AF37F37E:bash,EXECUTE,14299E8B-C4CC-0A7A-761B-3F89DC51C023,cat /etc/hosts,ta1-trace-2
1557818313.267:1682979084,6E67BE1C-5276-CB7E-0909-294C7FBCFE30:bash,FORK,933C3A90-AA6A-14AC-5E18-B5F9AF37F37E,bash,ta1-trace-2
1557818309.975:1682967407,72790AD6-5A39-172A-5C61-EBFC96718E58:sshd,EXECUTE,6E67BE1C-5276-CB7E-0909-294C7FBCFE30,bash,ta1-trace-2
1557818309.975:1682967296,46382991-E7A4-60FA-90E4-2DA17BC075C5:sshd,FORK,72790AD6-5A39-172A-5C61-EBFC96718E58,sshd,ta1-trace-2
1557818309.975:1682967279,B0C94B9D-216F-EFC5-456C-93C1F93518F3:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818309.975:1682967278,B0C94B9D-216F-EFC5-456C-93C1F93518F3:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818309.975:1682967219,1408E436-DE4A-6DF8-B23A-FB1D26D13721:sshd,CHANGE_PRINCIPAL,46382991-E7A4-60FA-90E4-2DA17BC075C5,sshd,ta1-trace-2
1557818309.975:1682967208,1408E436-DE4A-6DF8-B23A-FB1D26D13721:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818309.975:1682967207,1408E436-DE4A-6DF8-B23A-FB1D26D13721:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818309.975:1682967192,D39A6BC8-4314-B03E-20F1-44B4FE1E9F54:sshd,CHANGE_PRINCIPAL,1408E436-DE4A-6DF8-B23A-FB1D26D13721,sshd,ta1-trace-2
1557818309.975:1682967189,B0C94B9D-216F-EFC5-456C-93C1F93518F3:sshd,FORK,D39A6BC8-4314-B03E-20F1-44B4FE1E9F54,sshd,ta1-trace-2
1557818309.971:1682967182,B0C94B9D-216F-EFC5-456C-93C1F93518F3:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818309.971:1682967181,B0C94B9D-216F-EFC5-456C-93C1F93518F3:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818309.719:1682954709,EA21C6C1-458D-26A6-8E70-986EF74C4AEA:sshd,CHANGE_PRINCIPAL,B0C94B9D-216F-EFC5-456C-93C1F93518F3,sshd,ta1-trace-2
1557818309.719:1682954708,99552558-56E9-F723-D845-D050962C29E8:sshd,CHANGE_PRINCIPAL,EA21C6C1-458D-26A6-8E70-986EF74C4AEA,sshd,ta1-trace-2
1557818309.719:1682954707,EA21C6C1-458D-26A6-8E70-986EF74C4AEA:sshd,CHANGE_PRINCIPAL,99552558-56E9-F723-D845-D050962C29E8,sshd,ta1-trace-2
1557818309.719:1682954706,B0C94B9D-216F-EFC5-456C-93C1F93518F3:sshd,CHANGE_PRINCIPAL,EA21C6C1-458D-26A6-8E70-986EF74C4AEA,sshd,ta1-trace-2
1557818309.719:1682954685,B0C94B9D-216F-EFC5-456C-93C1F93518F3:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818309.719:1682954684,B0C94B9D-216F-EFC5-456C-93C1F93518F3:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818309.719:1682954647,B0C94B9D-216F-EFC5-456C-93C1F93518F3:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818309.719:1682954646,B0C94B9D-216F-EFC5-456C-93C1F93518F3:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818309.719:1682954640,B0C94B9D-216F-EFC5-456C-93C1F93518F3:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557818309.719:1682954619,B0C94B9D-216F-EFC5-456C-93C1F93518F3:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818309.719:1682954618,B0C94B9D-216F-EFC5-456C-93C1F93518F3:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818309.707:1682954580,B0C94B9D-216F-EFC5-456C-93C1F93518F3:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557818309.607:1682953450,B0C94B9D-216F-EFC5-456C-93C1F93518F3:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818309.607:1682953449,B0C94B9D-216F-EFC5-456C-93C1F93518F3:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818309.607:1682953440,B0C94B9D-216F-EFC5-456C-93C1F93518F3:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818309.511:1682952792,9CEF9C47-FF31-160A-9F99-F1A8B1B5EF98:sshd,EXECUTE,B0C94B9D-216F-EFC5-456C-93C1F93518F3,sshd,ta1-trace-2
1557818309.507:1682952771,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,9CEF9C47-FF31-160A-9F99-F1A8B1B5EF98,sshd,ta1-trace-2
1557818277.834:1682862319,28D85B25-7D76-2E11-2A6B-7256F160FBF7:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557818277.830:1682862287,28D85B25-7D76-2E11-2A6B-7256F160FBF7:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557818277.730:1682861805,28D85B25-7D76-2E11-2A6B-7256F160FBF7:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818277.730:1682861804,28D85B25-7D76-2E11-2A6B-7256F160FBF7:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818277.634:1682860737,769AE2C5-114C-7FBA-E155-5BE334B4C5ED:sshd,EXECUTE,28D85B25-7D76-2E11-2A6B-7256F160FBF7,sshd,ta1-trace-2
1557818277.634:1682860710,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,769AE2C5-114C-7FBA-E155-5BE334B4C5ED,sshd,ta1-trace-2
1557818221.142:1682734596,AE72ADCA-EEA3-F3A0-186C-A47287B20250:cron,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557818125.373:1682517433,6120DEF7-ECFE-1552-3233-83189310E0DB:bash,EXECUTE,D7E545D7-841E-2C89-09E0-7C586EE4801B,whoami,ta1-trace-2
1557818125.373:1682517418,68EB1470-3F82-DA11-F678-052117A6F57D:bash,FORK,6120DEF7-ECFE-1552-3233-83189310E0DB,bash,ta1-trace-2
1557818125.373:1682517398,C581FA36-61B6-7229-937E-FEBEF2EF7289:bash,FORK,68EB1470-3F82-DA11-F678-052117A6F57D,bash,ta1-trace-2
1557818125.197:1682513939,8B888B85-020E-4BE2-22CA-78E68B18C632:sshd,EXECUTE,C581FA36-61B6-7229-937E-FEBEF2EF7289,bash,ta1-trace-2
1557818125.193:1682513828,D335B298-0DE9-8396-1382-8A6521E575E1:sshd,FORK,8B888B85-020E-4BE2-22CA-78E68B18C632,sshd,ta1-trace-2
1557818125.193:1682513756,74153AE6-58FF-CCC1-24BD-970A59EB6C75:sshd,CHANGE_PRINCIPAL,D335B298-0DE9-8396-1382-8A6521E575E1,sshd,ta1-trace-2
1557818125.193:1682513734,033D07EE-A905-38DC-423A-5BE7A6E6464C:sshd,CHANGE_PRINCIPAL,74153AE6-58FF-CCC1-24BD-970A59EB6C75,sshd,ta1-trace-2
1557818125.193:1682513731,AF9AA827-6085-C62A-D7E5-5DAF70E2CEF1:sshd,FORK,033D07EE-A905-38DC-423A-5BE7A6E6464C,sshd,ta1-trace-2
1557818124.933:1682501462,56114562-F21F-9D5C-1A2E-CFC9809E08D3:sshd,CHANGE_PRINCIPAL,AF9AA827-6085-C62A-D7E5-5DAF70E2CEF1,sshd,ta1-trace-2
1557818124.933:1682501461,207D0858-92FE-DA2C-29C8-612CBD4B6C09:sshd,CHANGE_PRINCIPAL,56114562-F21F-9D5C-1A2E-CFC9809E08D3,sshd,ta1-trace-2
1557818124.933:1682501460,56114562-F21F-9D5C-1A2E-CFC9809E08D3:sshd,CHANGE_PRINCIPAL,207D0858-92FE-DA2C-29C8-612CBD4B6C09,sshd,ta1-trace-2
1557818124.933:1682501459,AF9AA827-6085-C62A-D7E5-5DAF70E2CEF1:sshd,CHANGE_PRINCIPAL,56114562-F21F-9D5C-1A2E-CFC9809E08D3,sshd,ta1-trace-2
1557818124.933:1682501402,AF9AA827-6085-C62A-D7E5-5DAF70E2CEF1:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557818124.921:1682501370,AF9AA827-6085-C62A-D7E5-5DAF70E2CEF1:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557818124.817:1682500887,AF9AA827-6085-C62A-D7E5-5DAF70E2CEF1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818124.817:1682500886,AF9AA827-6085-C62A-D7E5-5DAF70E2CEF1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557818124.753:1682500286,017CFF3C-7CB5-DC3D-4DEB-2EBEDAC7AB19:sshd,EXECUTE,AF9AA827-6085-C62A-D7E5-5DAF70E2CEF1,sshd,ta1-trace-2
1557818124.753:1682500259,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,017CFF3C-7CB5-DC3D-4DEB-2EBEDAC7AB19,sshd,ta1-trace-2
1557817988.667:1682182974,0FADC586-1E46-BCEC-EB53-25E7CB909E86:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557817988.663:1682182922,0FADC586-1E46-BCEC-EB53-25E7CB909E86:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557817988.455:1682182272,0FADC586-1E46-BCEC-EB53-25E7CB909E86:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557817988.455:1682182271,0FADC586-1E46-BCEC-EB53-25E7CB909E86:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557817988.351:1682181638,9657516B-37B2-61FB-38FF-B00154B76DA3:sshd,EXECUTE,0FADC586-1E46-BCEC-EB53-25E7CB909E86,sshd,ta1-trace-2
1557817988.351:1682181610,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,9657516B-37B2-61FB-38FF-B00154B76DA3,sshd,ta1-trace-2
1557817851.802:1681854456,FB622D01-CA19-17B1-4F86-1E71FA993B8F:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557817851.798:1681854404,FB622D01-CA19-17B1-4F86-1E71FA993B8F:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557817851.694:1681853917,FB622D01-CA19-17B1-4F86-1E71FA993B8F:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557817851.694:1681853916,FB622D01-CA19-17B1-4F86-1E71FA993B8F:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557817851.594:1681852545,3E8234A9-A1F1-817B-8EE9-59A28521CED4:sshd,EXECUTE,FB622D01-CA19-17B1-4F86-1E71FA993B8F,sshd,ta1-trace-2
1557817851.590:1681852524,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,3E8234A9-A1F1-817B-8EE9-59A28521CED4,sshd,ta1-trace-2
