1557878958.704:1804657458,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878958.704:1804657438,1B5A695F-4C90-AB65-9110-C68732E0FFAB:sshd,CHANGE_PRINCIPAL,7D52E794-64E7-D28A-619C-B0EEEBF6A16C,sshd,ta1-trace-2
1557878958.704:1804657427,1B5A695F-4C90-AB65-9110-C68732E0FFAB:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557878958.704:1804657426,1B5A695F-4C90-AB65-9110-C68732E0FFAB:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557878958.704:1804657411,A7DBDB8A-78A9-2681-35EC-7E3F1DCA0D78:sshd,CHANGE_PRINCIPAL,1B5A695F-4C90-AB65-9110-C68732E0FFAB,sshd,ta1-trace-2
1557878958.700:1804657408,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,FORK,A7DBDB8A-78A9-2681-35EC-7E3F1DCA0D78,sshd,ta1-trace-2
1557878958.700:1804657401,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557878958.700:1804657400,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557878958.700:1804657394,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878958.700:1804657358,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878958.700:1804657355,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878958.700:1804657352,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878958.652:1804655171,48C25B32-B785-59FE-A28B-AC7520D1211C:lsb_release,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878958.640:1804654901,1C3BDBB4-F889-42DE-8779-A370F50BEC26:91-release-upgr,EXECUTE,48C25B32-B785-59FE-A28B-AC7520D1211C,lsb_release,ta1-trace-2
1557878958.640:1804654894,3098FE7E-2145-03B7-3F91-697DB212F6D7:91-release-upgr,FORK,1C3BDBB4-F889-42DE-8779-A370F50BEC26,91-release-upgr,ta1-trace-2
1557878958.640:1804654887,BC4EA7C0-ADD8-E512-968D-428E4D937D9F:91-release-upgr,FORK,3098FE7E-2145-03B7-3F91-697DB212F6D7,91-release-upgr,ta1-trace-2
1557878958.640:1804654865,A013E333-3006-FDEF-358F-1BB9E9D28CB2:run-parts,EXECUTE,BC4EA7C0-ADD8-E512-968D-428E4D937D9F,91-release-upgr,ta1-trace-2
1557878958.640:1804654864,ED44E3C4-52AD-1E35-818C-A1E9AF7230B5:run-parts,FORK,A013E333-3006-FDEF-358F-1BB9E9D28CB2,run-parts,ta1-trace-2
1557878958.492:1804645811,798E41D6-E6F8-699C-2148-3B69F27A5A00:landscape-sysin,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878958.488:1804645421,BCEFEDC4-5A00-FD68-C71A-650971225233:50-landscape-sy,EXECUTE,798E41D6-E6F8-699C-2148-3B69F27A5A00,landscape-sysin,ta1-trace-2
1557878958.484:1804645418,AEBEE2D8-E5D2-F0A5-26E9-BEFA62E47863:50-landscape-sy,FORK,BCEFEDC4-5A00-FD68-C71A-650971225233,50-landscape-sy,ta1-trace-2
1557878958.484:1804645135,5BCB26B3-8F38-EF50-33BC-170EF0AA944A:run-parts,EXECUTE,AEBEE2D8-E5D2-F0A5-26E9-BEFA62E47863,50-landscape-sy,ta1-trace-2
1557878958.484:1804645129,ED44E3C4-52AD-1E35-818C-A1E9AF7230B5:run-parts,FORK,5BCB26B3-8F38-EF50-33BC-170EF0AA944A,run-parts,ta1-trace-2
1557878958.476:1804644784,9098D9FE-4A14-4344-8620-5CFCCFF430D3:env,EXECUTE,ED44E3C4-52AD-1E35-818C-A1E9AF7230B5,run-parts,ta1-trace-2
1557878958.476:1804644758,3CF3300F-8CC1-7B68-1018-B1E0B83116C5:sh,EXECUTE,9098D9FE-4A14-4344-8620-5CFCCFF430D3,env,ta1-trace-2
1557878958.476:1804644752,32E21B37-E1AA-4DCC-5D3D-07764E0E2806:sh,FORK,3CF3300F-8CC1-7B68-1018-B1E0B83116C5,sh,ta1-trace-2
1557878958.476:1804644695,C9A677E1-F391-08E5-419C-ABE642C910F6:sshd,EXECUTE,32E21B37-E1AA-4DCC-5D3D-07764E0E2806,sh,ta1-trace-2
1557878958.476:1804644683,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,FORK,C9A677E1-F391-08E5-419C-ABE642C910F6,sshd,ta1-trace-2
1557878958.476:1804644646,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878958.460:1804644481,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878958.460:1804644429,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878958.460:1804644417,F8A80438-D359-160C-2C3C-C70980BFC987:sshd,CHANGE_PRINCIPAL,88147358-6462-69CE-2BB6-AB8DC7E37097,sshd,ta1-trace-2
1557878958.460:1804644416,FE371848-D798-B3C3-0755-90981373AC76:sshd,CHANGE_PRINCIPAL,F8A80438-D359-160C-2C3C-C70980BFC987,sshd,ta1-trace-2
1557878958.460:1804644415,F8A80438-D359-160C-2C3C-C70980BFC987:sshd,CHANGE_PRINCIPAL,FE371848-D798-B3C3-0755-90981373AC76,sshd,ta1-trace-2
1557878958.460:1804644414,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,CHANGE_PRINCIPAL,F8A80438-D359-160C-2C3C-C70980BFC987,sshd,ta1-trace-2
1557878958.460:1804644412,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878958.460:1804644398,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878958.460:1804644393,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557878958.460:1804644392,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557878958.460:1804644355,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557878958.460:1804644354,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557878958.460:1804644348,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557878958.460:1804644345,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878958.460:1804644325,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557878958.460:1804644324,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557878958.452:1804643275,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557878958.452:1804643272,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878958.060:1804642292,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878958.060:1804642289,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557878958.060:1804642288,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557878958.060:1804642279,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557878958.004:1804641932,88147358-6462-69CE-2BB6-AB8DC7E37097:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878958.000:1804641670,EE0E21D1-B18A-0D43-400E-308070A543A4:sshd,EXECUTE,88147358-6462-69CE-2BB6-AB8DC7E37097,sshd,ta1-trace-2
1557878957.996:1804641649,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,EE0E21D1-B18A-0D43-400E-308070A543A4,sshd,ta1-trace-2
1557878952.056:1804626374,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878952.056:1804626297,980013AE-F7F4-A269-A83D-90B2B34411D2:sshd,CHANGE_PRINCIPAL,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27,sshd,ta1-trace-2
1557878952.056:1804626296,980013AE-F7F4-A269-A83D-90B2B34411D2:sshd,CHANGE_PRINCIPAL,980013AE-F7F4-A269-A83D-90B2B34411D2,sshd,ta1-trace-2
1557878952.056:1804626295,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,CHANGE_PRINCIPAL,980013AE-F7F4-A269-A83D-90B2B34411D2,sshd,ta1-trace-2
1557878952.048:1804626217,49CCDCAD-B429-7923-1898-5DF48AAF03A1:scp,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878952.048:1804626156,B7202CD7-A890-5ADF-BA88-25B38B66696E:bash,EXECUTE,49CCDCAD-B429-7923-1898-5DF48AAF03A1,scp -r -t ./work/,ta1-trace-2
1557878952.044:1804626109,9F84E329-6751-F271-713A-8B75F340AA5F:sshd,EXECUTE,B7202CD7-A890-5ADF-BA88-25B38B66696E,bash,ta1-trace-2
1557878952.044:1804626076,EEC5FD89-5D35-A215-7AB8-8767720C30A0:sshd,FORK,9F84E329-6751-F271-713A-8B75F340AA5F,sshd,ta1-trace-2
1557878952.044:1804626066,0527FDF3-66D8-CEDB-EFD1-F22A4C6031C2:sshd,CHANGE_PRINCIPAL,EEC5FD89-5D35-A215-7AB8-8767720C30A0,sshd,ta1-trace-2
1557878952.044:1804626044,D8144B3C-F2CE-6E27-1554-188674198DA3:sshd,CHANGE_PRINCIPAL,0527FDF3-66D8-CEDB-EFD1-F22A4C6031C2,sshd,ta1-trace-2
1557878952.044:1804626041,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,FORK,D8144B3C-F2CE-6E27-1554-188674198DA3,sshd,ta1-trace-2
1557878952.044:1804626032,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878952.044:1804625996,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878952.044:1804625993,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878952.044:1804625990,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878951.988:1804623786,6C1CE703-1B35-8B2C-B724-A37F364E2EA2:lsb_release,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878951.972:1804623516,D7B8633B-179B-B0A5-E555-55D90590DC2C:91-release-upgr,EXECUTE,6C1CE703-1B35-8B2C-B724-A37F364E2EA2,lsb_release,ta1-trace-2
1557878951.972:1804623509,BDA2EB7B-054F-C4A8-8C81-D2D8F5742B07:91-release-upgr,FORK,D7B8633B-179B-B0A5-E555-55D90590DC2C,91-release-upgr,ta1-trace-2
1557878951.972:1804623502,130B9E0D-4317-FBA8-D8DA-8BC2A69E4203:91-release-upgr,FORK,BDA2EB7B-054F-C4A8-8C81-D2D8F5742B07,91-release-upgr,ta1-trace-2
1557878951.972:1804623476,A5ED668B-D2DB-64E9-E460-89A50E48268D:run-parts,EXECUTE,130B9E0D-4317-FBA8-D8DA-8BC2A69E4203,91-release-upgr,ta1-trace-2
1557878951.972:1804623475,26DBD743-29A9-089A-E10B-A08A3633CA8D:run-parts,FORK,A5ED668B-D2DB-64E9-E460-89A50E48268D,run-parts,ta1-trace-2
1557878950.988:1804612880,39681E8E-60EB-C6E1-D2CA-2C05BB8BFF16:landscape-sysin,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878950.984:1804612516,6AF5D685-A98F-7E8A-173C-73E1BB93B9CF:50-landscape-sy,EXECUTE,39681E8E-60EB-C6E1-D2CA-2C05BB8BFF16,landscape-sysin,ta1-trace-2
1557878950.984:1804612511,610A9378-702F-2C6B-8F12-9B804250236F:50-landscape-sy,FORK,6AF5D685-A98F-7E8A-173C-73E1BB93B9CF,50-landscape-sy,ta1-trace-2
1557878950.980:1804612268,4E5A451F-0B40-D874-B7DE-B80F34BCD227:run-parts,EXECUTE,610A9378-702F-2C6B-8F12-9B804250236F,50-landscape-sy,ta1-trace-2
1557878950.980:1804612267,26DBD743-29A9-089A-E10B-A08A3633CA8D:run-parts,FORK,4E5A451F-0B40-D874-B7DE-B80F34BCD227,run-parts,ta1-trace-2
1557878950.972:1804611899,FAF31E21-9EBE-4531-ED38-F5628E2EA495:env,EXECUTE,26DBD743-29A9-089A-E10B-A08A3633CA8D,run-parts,ta1-trace-2
1557878950.972:1804611854,48A304B6-9D00-75C6-65B6-A61C54B66A33:sh,EXECUTE,FAF31E21-9EBE-4531-ED38-F5628E2EA495,env,ta1-trace-2
1557878950.972:1804611839,785CBF47-C674-B9E7-E0A2-1734E5D739A3:sh,FORK,48A304B6-9D00-75C6-65B6-A61C54B66A33,sh,ta1-trace-2
1557878950.972:1804611760,B344E567-0D59-F7F3-868F-26C8190970F4:sshd,EXECUTE,785CBF47-C674-B9E7-E0A2-1734E5D739A3,sh,ta1-trace-2
1557878950.972:1804611746,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,FORK,B344E567-0D59-F7F3-868F-26C8190970F4,sshd,ta1-trace-2
1557878950.972:1804611736,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878950.956:1804611404,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878950.956:1804611352,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878950.956:1804611340,4C35BEE3-8487-FBBD-9E5E-4C5F9FADBD03:sshd,CHANGE_PRINCIPAL,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27,sshd,ta1-trace-2
1557878950.956:1804611339,17713211-A065-42AE-9D9D-E90B65132E06:sshd,CHANGE_PRINCIPAL,4C35BEE3-8487-FBBD-9E5E-4C5F9FADBD03,sshd,ta1-trace-2
1557878950.956:1804611338,4C35BEE3-8487-FBBD-9E5E-4C5F9FADBD03:sshd,CHANGE_PRINCIPAL,17713211-A065-42AE-9D9D-E90B65132E06,sshd,ta1-trace-2
1557878950.956:1804611337,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,CHANGE_PRINCIPAL,4C35BEE3-8487-FBBD-9E5E-4C5F9FADBD03,sshd,ta1-trace-2
1557878950.956:1804611335,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878950.956:1804611321,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878950.952:1804611281,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557878950.952:1804611278,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878950.944:1804611229,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557878950.944:1804611226,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878950.888:1804611090,36CCC66B-555A-D81D-DBA9-8B39BEEAC1B1:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557878950.888:1804611089,36CCC66B-555A-D81D-DBA9-8B39BEEAC1B1:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557878950.840:1804610768,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878950.840:1804610727,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557878950.840:1804610726,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557878950.784:1804610400,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878950.780:1804610142,04C6299A-0484-25E8-5BF6-94C94770135F:sshd,EXECUTE,6D2FCF29-C7BE-2D71-963C-61F2C3A97C27,sshd,ta1-trace-2
1557878950.780:1804610121,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,04C6299A-0484-25E8-5BF6-94C94770135F,sshd,ta1-trace-2
1557878950.648:1804609249,71DF36CE-35AF-011D-C456-C7CA276141B6:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878950.648:1804609182,016AFF5F-DEEC-0032-8E11-06FDF5EC7A8A:sshd,CHANGE_PRINCIPAL,71DF36CE-35AF-011D-C456-C7CA276141B6,sshd,ta1-trace-2
1557878950.648:1804609181,016AFF5F-DEEC-0032-8E11-06FDF5EC7A8A:sshd,CHANGE_PRINCIPAL,016AFF5F-DEEC-0032-8E11-06FDF5EC7A8A,sshd,ta1-trace-2
1557878950.648:1804609180,71DF36CE-35AF-011D-C456-C7CA276141B6:sshd,CHANGE_PRINCIPAL,016AFF5F-DEEC-0032-8E11-06FDF5EC7A8A,sshd,ta1-trace-2
1557878950.640:1804609129,E825A0E8-F6DD-2599-DC79-D357FBD669F2:scp,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878950.640:1804609068,D5F61648-A6A1-CEC0-C58D-22CA6CA7560E:bash,EXECUTE,E825A0E8-F6DD-2599-DC79-D357FBD669F2,scp -r -t ./docs/,ta1-trace-2
1557878950.640:1804609021,D87DC603-B113-4429-5EBA-A632070E8DCE:sshd,EXECUTE,D5F61648-A6A1-CEC0-C58D-22CA6CA7560E,bash,ta1-trace-2
1557878950.636:1804608981,A88E1FA2-1E82-3615-78C5-DB4B7147F963:sshd,FORK,D87DC603-B113-4429-5EBA-A632070E8DCE,sshd,ta1-trace-2
1557878950.636:1804608958,BAAE6B7C-B280-6835-8C9D-455217668164:sshd,CHANGE_PRINCIPAL,A88E1FA2-1E82-3615-78C5-DB4B7147F963,sshd,ta1-trace-2
1557878950.636:1804608931,7E20D4A1-6A74-9072-8750-C6D9C7B77F1B:sshd,CHANGE_PRINCIPAL,BAAE6B7C-B280-6835-8C9D-455217668164,sshd,ta1-trace-2
1557878950.636:1804608928,71DF36CE-35AF-011D-C456-C7CA276141B6:sshd,FORK,7E20D4A1-6A74-9072-8750-C6D9C7B77F1B,sshd,ta1-trace-2
1557878950.636:1804608919,71DF36CE-35AF-011D-C456-C7CA276141B6:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878950.636:1804608883,71DF36CE-35AF-011D-C456-C7CA276141B6:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878950.636:1804608880,71DF36CE-35AF-011D-C456-C7CA276141B6:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878950.636:1804608877,71DF36CE-35AF-011D-C456-C7CA276141B6:sshd,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878950.584:1804606697,E68CDEDE-89A7-58A3-1291-260EDFF9CBCD:lsb_release,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878950.572:1804606427,446C0CBD-E3C8-1773-05F8-5F67B05AEA5E:91-release-upgr,EXECUTE,E68CDEDE-89A7-58A3-1291-260EDFF9CBCD,lsb_release,ta1-trace-2
1557878950.572:1804606420,613488B9-2500-F999-1547-A3C5A554EE3E:91-release-upgr,FORK,446C0CBD-E3C8-1773-05F8-5F67B05AEA5E,91-release-upgr,ta1-trace-2
1557878950.572:1804606413,A7B97ECC-2570-8B98-2C78-99A4E738656B:91-release-upgr,FORK,613488B9-2500-F999-1547-A3C5A554EE3E,91-release-upgr,ta1-trace-2
1557878950.572:1804606391,8533F14E-F2EC-F5F0-40C6-3016196D10CD:run-parts,EXECUTE,A7B97ECC-2570-8B98-2C78-99A4E738656B,91-release-upgr,ta1-trace-2
1557878950.572:1804606390,5A3E25E0-B141-0EC4-0B90-7635D530DEA6:run-parts,FORK,8533F14E-F2EC-F5F0-40C6-3016196D10CD,run-parts,ta1-trace-2
1557878950.416:1804597955,4FDF7E09-D8C8-64AC-D193-F80D22B04028:landscape-sysin,MMAP,0BF3D2DA-DCCA-5FF3-29C9-1C97EB8DD9AA,/etc/passwd,ta1-trace-2
1557878950.404:1804597533,14C35FAE-1A1D-55FA-8095-0311B9A586A1:50-landscape-sy,EXECUTE,4FDF7E09-D8C8-64AC-D193-F80D22B04028,landscape-sysin,ta1-trace-2
