1557897677.436:1850464407,C2218A27-5C1E-218D-047D-92326763143C:sshd,EXECUTE,529D601A-CB3B-83CC-1644-C1A5E09420B5,sshd,ta1-trace-2
1557897677.436:1850464386,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,C2218A27-5C1E-218D-047D-92326763143C,sshd,ta1-trace-2
1557897468.822:1849990415,F5E45D1C-E2CF-1A6C-EF53-BA2CD653B344:wget,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557897468.822:1849990414,F5E45D1C-E2CF-1A6C-EF53-BA2CD653B344:wget,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557897468.814:1849990318,F5E45D1C-E2CF-1A6C-EF53-BA2CD653B344:wget,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557897468.814:1849990317,F5E45D1C-E2CF-1A6C-EF53-BA2CD653B344:wget,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557897468.030:1849973361,474A5607-7654-20CF-F25B-F5A20C947414:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557897468.026:1849973324,474A5607-7654-20CF-F25B-F5A20C947414:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557897467.922:1849972851,474A5607-7654-20CF-F25B-F5A20C947414:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557897467.922:1849972850,474A5607-7654-20CF-F25B-F5A20C947414:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557897467.818:1849972181,8A019091-6A62-7ACA-C584-CC9561ED1B25:sshd,EXECUTE,474A5607-7654-20CF-F25B-F5A20C947414,sshd,ta1-trace-2
1557897467.818:1849972157,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,8A019091-6A62-7ACA-C584-CC9561ED1B25,sshd,ta1-trace-2
1557897421.613:1849867843,7AA12F90-2879-E20A-A936-ED6813439F6B:cron,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557897339.996:1849664917,35009003-2C2F-2DC9-4F57-ADC82AC35771:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557897339.988:1849664861,35009003-2C2F-2DC9-4F57-ADC82AC35771:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557897339.884:1849664379,35009003-2C2F-2DC9-4F57-ADC82AC35771:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557897339.884:1849664378,35009003-2C2F-2DC9-4F57-ADC82AC35771:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557897339.816:1849663766,1EA2E1AD-FA4A-4FD0-4005-C2F0BB7197DB:sshd,EXECUTE,35009003-2C2F-2DC9-4F57-ADC82AC35771,sshd,ta1-trace-2
1557897339.812:1849663745,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,1EA2E1AD-FA4A-4FD0-4005-C2F0BB7197DB,sshd,ta1-trace-2
1557897118.774:1849148882,3DF15513-D965-C054-E2B8-331C2185C0A6:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557897118.766:1849148842,3DF15513-D965-C054-E2B8-331C2185C0A6:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557897118.662:1849148333,3DF15513-D965-C054-E2B8-331C2185C0A6:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557897118.662:1849148332,3DF15513-D965-C054-E2B8-331C2185C0A6:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557897118.558:1849147631,9719E576-BECF-F3FA-7612-57A7DFCAF7CD:sshd,EXECUTE,3DF15513-D965-C054-E2B8-331C2185C0A6,sshd,ta1-trace-2
1557897118.558:1849147610,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,9719E576-BECF-F3FA-7612-57A7DFCAF7CD,sshd,ta1-trace-2
1557897021.745:1848912699,C64A4984-AABA-A506-30BF-FEFCFFB53D06:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557897021.741:1848912650,C64A4984-AABA-A506-30BF-FEFCFFB53D06:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557897021.637:1848912168,C64A4984-AABA-A506-30BF-FEFCFFB53D06:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557897021.637:1848912167,C64A4984-AABA-A506-30BF-FEFCFFB53D06:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557897021.561:1848910839,87FF0C96-C802-6D6A-7E95-E85A7B99AAF9:sshd,EXECUTE,C64A4984-AABA-A506-30BF-FEFCFFB53D06,sshd,ta1-trace-2
1557897021.561:1848910811,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,87FF0C96-C802-6D6A-7E95-E85A7B99AAF9,sshd,ta1-trace-2
1557896894.104:1848621397,A6FB8DE3-92FC-DFAA-5354-C8D739B39CF4:bash,EXECUTE,6C0ABCAB-6B0B-7930-54DA-DD4CC744A712,hostname,ta1-trace-2
1557896894.104:1848621391,EF8C7AC9-3B42-DE63-6F3B-00479654DDBF:bash,FORK,A6FB8DE3-92FC-DFAA-5354-C8D739B39CF4,bash,ta1-trace-2
1557896890.992:1848612019,238D457A-1F73-E81E-82C6-929939D83CDE:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557896890.992:1848612012,238D457A-1F73-E81E-82C6-929939D83CDE:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557896890.992:1848611992,7F1214B4-1FFB-EB4A-4735-8248F53AD39D:bash,EXECUTE,238D457A-1F73-E81E-82C6-929939D83CDE,cat /etc/hosts,ta1-trace-2
1557896890.992:1848611986,EF8C7AC9-3B42-DE63-6F3B-00479654DDBF:bash,FORK,7F1214B4-1FFB-EB4A-4735-8248F53AD39D,bash,ta1-trace-2
1557896890.800:1848608774,38AD308D-3120-9D1D-D01D-0666518B6DB1:sshd,EXECUTE,EF8C7AC9-3B42-DE63-6F3B-00479654DDBF,bash,ta1-trace-2
1557896890.800:1848608674,8786696C-394A-DD19-303E-5FD651D41509:sshd,FORK,38AD308D-3120-9D1D-D01D-0666518B6DB1,sshd,ta1-trace-2
1557896890.800:1848608581,94686568-A609-0E72-E882-CE4B4ABAA9C9:sshd,CHANGE_PRINCIPAL,8786696C-394A-DD19-303E-5FD651D41509,sshd,ta1-trace-2
1557896890.800:1848608553,F439D5F6-161F-6309-6F47-AC9D56794433:sshd,CHANGE_PRINCIPAL,94686568-A609-0E72-E882-CE4B4ABAA9C9,sshd,ta1-trace-2
1557896890.800:1848608549,09CBAE6B-B03F-D22E-8552-56BBCB983850:sshd,FORK,F439D5F6-161F-6309-6F47-AC9D56794433,sshd,ta1-trace-2
1557896890.516:1848596008,53B255A9-7086-559D-866A-F6B19E3FDABF:sshd,CHANGE_PRINCIPAL,09CBAE6B-B03F-D22E-8552-56BBCB983850,sshd,ta1-trace-2
1557896890.516:1848596007,1221B4E5-08AC-1DBC-4A40-E311B3519065:sshd,CHANGE_PRINCIPAL,53B255A9-7086-559D-866A-F6B19E3FDABF,sshd,ta1-trace-2
1557896890.516:1848596006,53B255A9-7086-559D-866A-F6B19E3FDABF:sshd,CHANGE_PRINCIPAL,1221B4E5-08AC-1DBC-4A40-E311B3519065,sshd,ta1-trace-2
1557896890.516:1848596005,09CBAE6B-B03F-D22E-8552-56BBCB983850:sshd,CHANGE_PRINCIPAL,53B255A9-7086-559D-866A-F6B19E3FDABF,sshd,ta1-trace-2
1557896890.516:1848595947,09CBAE6B-B03F-D22E-8552-56BBCB983850:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557896890.504:1848595893,09CBAE6B-B03F-D22E-8552-56BBCB983850:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557896890.400:1848595411,09CBAE6B-B03F-D22E-8552-56BBCB983850:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557896890.400:1848595410,09CBAE6B-B03F-D22E-8552-56BBCB983850:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557896890.328:1848594800,ABB7975E-935F-C0CC-4DE7-1E8BF8C2D1E4:sshd,EXECUTE,09CBAE6B-B03F-D22E-8552-56BBCB983850,sshd,ta1-trace-2
1557896890.328:1848594779,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,ABB7975E-935F-C0CC-4DE7-1E8BF8C2D1E4,sshd,ta1-trace-2
1557896883.099:1848557970,78CEA7C6-A9BC-0B32-C2FC-55693229FB82:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557896883.095:1848557918,78CEA7C6-A9BC-0B32-C2FC-55693229FB82:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557896882.991:1848557432,78CEA7C6-A9BC-0B32-C2FC-55693229FB82:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557896882.991:1848557431,78CEA7C6-A9BC-0B32-C2FC-55693229FB82:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557896882.923:1848556822,8AE9CBAF-8535-5BEF-72CB-59183240CA79:sshd,EXECUTE,78CEA7C6-A9BC-0B32-C2FC-55693229FB82,sshd,ta1-trace-2
1557896882.923:1848556797,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,8AE9CBAF-8535-5BEF-72CB-59183240CA79,sshd,ta1-trace-2
1557896790.870:1848353040,8260B834-736E-CF35-EE36-28AB5FF26418:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557896790.858:1848353007,8260B834-736E-CF35-EE36-28AB5FF26418:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557896790.758:1848352596,8260B834-736E-CF35-EE36-28AB5FF26418:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557896790.758:1848352595,8260B834-736E-CF35-EE36-28AB5FF26418:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557896790.690:1848352009,D63F4123-21BD-779F-8C1F-BFCA79B74295:sshd,EXECUTE,8260B834-736E-CF35-EE36-28AB5FF26418,sshd,ta1-trace-2
1557896790.690:1848351988,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,D63F4123-21BD-779F-8C1F-BFCA79B74295,sshd,ta1-trace-2
1557896767.862:1848290171,2DCDD567-31B1-1E3A-6BBD-0A4153911423:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557896767.854:1848290124,2DCDD567-31B1-1E3A-6BBD-0A4153911423:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557896767.750:1848289713,2DCDD567-31B1-1E3A-6BBD-0A4153911423:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557896767.750:1848289712,2DCDD567-31B1-1E3A-6BBD-0A4153911423:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557896767.658:1848289088,0CA98B6A-4A92-15ED-B396-BBC2518CD437:sshd,EXECUTE,2DCDD567-31B1-1E3A-6BBD-0A4153911423,sshd,ta1-trace-2
1557896767.658:1848289067,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,0CA98B6A-4A92-15ED-B396-BBC2518CD437,sshd,ta1-trace-2
1557896543.068:1847864421,20A27C02-EC00-62ED-AC9F-5B78DC4E2B62:wget,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557896543.068:1847864420,20A27C02-EC00-62ED-AC9F-5B78DC4E2B62:wget,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557896542.296:1847847672,4902DB2E-B560-862F-604D-B33BC9BD25FA:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557896542.284:1847847625,4902DB2E-B560-862F-604D-B33BC9BD25FA:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557896542.180:1847847213,4902DB2E-B560-862F-604D-B33BC9BD25FA:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557896542.180:1847847212,4902DB2E-B560-862F-604D-B33BC9BD25FA:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557896542.108:1847846626,EA67D0D6-AEE4-5712-CB2F-C03967A0FF57:sshd,EXECUTE,4902DB2E-B560-862F-604D-B33BC9BD25FA,sshd,ta1-trace-2
1557896542.108:1847846605,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,EA67D0D6-AEE4-5712-CB2F-C03967A0FF57,sshd,ta1-trace-2
1557896440.979:1847638733,375F1B5D-6ACF-7E60-C555-6966BC73A455:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557896440.971:1847638705,375F1B5D-6ACF-7E60-C555-6966BC73A455:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557896440.871:1847638249,375F1B5D-6ACF-7E60-C555-6966BC73A455:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557896440.871:1847638248,375F1B5D-6ACF-7E60-C555-6966BC73A455:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557896440.779:1847637600,74D1D2E3-AB4C-14E3-B8E8-A6C02CFEF4D5:sshd,EXECUTE,375F1B5D-6ACF-7E60-C555-6966BC73A455,sshd,ta1-trace-2
1557896440.779:1847637579,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,74D1D2E3-AB4C-14E3-B8E8-A6C02CFEF4D5,sshd,ta1-trace-2
